start,end,segment_id,word
657270,657440,28,It
657450,657750,28,doesn't
657750,657910,28,need
657920,657980,28,to
657990,658340,28,sound
658340,658800,28,insane
658810,658960,28,to
658970,659120,28,be
659120,659299,28,off
659299,659300,28,.
660740,660900,28,If
660900,660970,28,you
660970,661090,28,want
661090,661170,28,to
661170,661350,28,buy
661350,661430,28,an
661430,661810,28,insane
661820,662240,28,sounding
662240,662589,28,Audi
662589,662590,28,","
663340,663520,28,you
663520,663720,28,look
663720,663840,28,into
663850,664010,28,the
664010,664099,28,I
664099,664100,28,.
664100,664200,28,R
664200,664410,28,s
664410,664859,28,range
664859,664860,28,.
