start,end,segment_id,word
24720,25180,2,Welcome
25180,25420,2,back
25430,25720,2,to
25720,26040,2,Super
26040,26380,2,Carriage
26380,26660,2,option
26670,26890,2,on
26900,27269,2,today
27269,27270,2,.
27270,27680,2,Guys
27680,27850,2,own
27850,28160,2,back
28170,28330,2,in
28330,28650,2,Belgium
28650,28850,2,ours
28850,29230,2,after
29230,29310,2,a
29310,29679,2,long
29679,29680,2,","
29680,29860,2,long
29860,30150,2,time
30150,30300,2,since
30300,30410,2,our
30410,30670,2,last
30670,31029,2,visit
31029,31030,2,.
31330,31520,2,I
31520,31750,2,think
31750,31880,2,it's
31880,32219,2,Bean
32219,32220,2,.
32470,32820,2,Just
32820,33100,2,over
33100,33180,2,a
33180,33499,2,year
33499,33500,2,.
33710,33970,2,Last
33970,34080,2,time
34080,34160,2,I
34160,34440,2,came
34440,34739,2,here
34739,34740,2,","
34750,34910,2,I
34910,35090,2,was
35090,35190,2,in
35190,35240,2,a
35240,35430,2,film
35430,35630,2,oven
35630,35950,2,Audi
35950,36070,2,A
36070,36350,2,one
37640,38130,2,or
38450,38550,2,an
38550,38680,2,M
38680,38830,2,to
38830,39100,2,four
39100,39289,2,years
39289,39290,2,.
39430,39570,2,It
39590,39750,2,has
39750,39930,2,been
39930,40140,2,quite
40140,40180,2,a
40180,40499,2,while
40499,40500,2,.
40500,40769,2,Obviously
40769,40770,2,.
40770,40870,2,It's
40870,41100,2,time
41100,41560,2,returning
41560,41720,2,with
41720,41990,2,my
42000,42340,2,Audi
42340,42600,2,s
42600,42880,2,one
43120,43559,2,on
43559,43560,2,.
43570,43780,2,I've
43780,44030,2,actually
44030,44170,2,come
44170,44280,2,up
44280,44420,2,here
44420,44500,2,to
44500,44710,2,talk
44710,44800,2,to
44800,44870,2,you
44870,45120,2,guys
45120,45230,2,about
45230,45310,2,the
45310,45700,2,first
45700,46000,2,month
46000,46120,2,of
46120,46530,2,ownership
46530,46650,2,of
46650,46790,2,the
46790,47000,2,Audi
47000,47390,2,X1
47880,48290,2,since
48290,48420,2,it's
48420,48680,2,actually
48680,49150,2,being
50020,50230,2,over
50230,50280,2,a
50280,50649,2,month
50649,50650,2,.
50660,50750,2,As
50750,50790,2,a
50790,50930,2,matter
50930,51000,2,of
51000,51369,2,fact
51369,51370,2,","
51380,51590,2,it's
51590,51770,2,never
51770,52020,2,been
52030,52400,2,six
52400,52739,2,weeks
52739,52740,2,","
52910,53220,2,which
53220,53380,2,has
53380,54080,2,completely
54300,54950,2,flown
54950,55350,2,by
55700,56229,2,Andi
56229,56230,2,.
56240,56380,2,I
56380,56650,2,can't
56650,57080,2,believe
57090,57270,2,I've
57270,57470,2,still
57470,57590,2,got
57590,57720,2,this
57720,58129,2,car
58129,58130,2,.
58410,59219,2,Nevertheless
59219,59220,2,","
59810,59940,2,to
59940,60080,2,this
60080,60340,2,day
60340,60679,2,still
60679,60680,2,","
60690,60990,2,I
61000,61240,2,have
61250,61380,2,the
61380,61680,2,Audi
61680,62119,2,X1
62119,62120,2,.
62130,62650,2,I
62660,63230,2,fully
63230,63620,2,enjoyed
63620,63779,2,it
63779,63780,2,.
64110,64239,2,There
64239,64400,2,is
64400,65230,2,nothing
65239,65400,2,I
65400,65550,2,would
65550,65690,2,ever
65690,65850,2,put
65850,66230,2,against
66230,66320,2,the
66330,66610,2,ish
66610,67310,2,Just
67310,67690,2,such
68010,68130,2,a
68130,68930,2,magnificent
68940,69359,2,car
69359,69360,2,.
69730,70020,2,I
70030,70290,2,do
70290,70560,2,also
70560,70850,2,believe
70850,70980,2,it's
70980,71230,2,actually
71230,71600,2,better
71770,72030,2,than
72030,72299,2,Audi
72299,72300,2,.
72300,72549,2,Yes
72549,72550,2,","
72550,72850,2,very
73230,73399,2,well
73399,73400,2,","
73400,73789,2,Felice
73789,73790,2,","
73790,74030,2,I
74030,74190,2,have
74200,74490,2,driven
74490,74610,2,and
74610,74850,2,Audi
74850,75000,2,s
75000,75320,2,free
75900,76250,2,javelin
76250,76510,2,Audi
76510,76849,2,X1
76849,76850,2,.
