start,end,segment_id,word
486550,486690,19,It
486690,486790,19,was
486790,487149,19,incredible
487149,487150,19,.
487150,487610,19,Scenery
488250,488700,19,captured
488730,488880,19,Only
488880,489040,19,got
489040,489220,19,one
489230,489630,19,camera
489640,489840,19,can
489850,490070,19,show
490070,490150,19,you
490150,490430,19,guys
491550,491750,19,this
491750,492180,19,car
492200,492800,19,just
493030,493460,19,hold
494000,494060,19,It
494070,494360,19,just
494360,494630,19,looks
494630,494720,19,that
494850,494909,19,way
494909,494910,19,.
