start,end,segment_id,word
498370,498630,20,Notes
498630,499070,20,mention
499410,499710,20,Audi
499710,499840,20,is
499840,500240,20,free
501240,501999,20,everywhere
501999,502000,20,.
502330,502420,20,But
502420,502530,20,as
502530,502610,20,we
502610,503010,20,discussed
503020,503380,20,video
503440,503720,20,last
503720,503970,20,year
504360,504450,20,at
504450,504530,20,the
504540,504780,20,most
504780,505160,20,stolen
505160,505530,20,kind
505540,505990,20,UK
506000,506200,20,don't
506200,506330,20,give
506340,506540,20,That
506540,506740,20,still
506740,507130,20,applies
507130,507510,20,today
508040,508230,20,But
508240,508699,20,oh
508699,508700,20,","
508710,509230,20,my
509910,510410,20,called
510420,510650,20,It's
510650,510950,20,just
510960,511810,20,absolutely
511820,512289,20,say
521179,521580,20,I
521590,521840,20,do
522039,522239,20,well
522239,522240,20,","
522240,522480,20,so
522480,522630,20,that
522630,522760,20,when
522760,522870,20,you
522870,523030,20,put
523030,523120,20,your
523130,523320,20,foot
523320,523649,20,down
523649,523650,20,","
523659,523990,20,you
524000,524159,20,just
524410,524740,20,crossed
524740,524820,20,the
524820,525090,20,everything
525100,525300,20,you
525300,525620,20,just
525780,526119,20,drop
526119,526120,20,.
