start,end,segment_id,word
646920,647200,27,It's
647200,647310,27,and
647310,647739,27,Audi
647739,647740,27,","
648340,648750,27,please
648750,649020,27,don't
649030,649179,27,know
649179,649180,27,.
649190,649490,27,We've
649500,649750,27,being
649760,650030,27,such
650030,650070,27,a
650070,650340,27,sad
650340,650589,27,ass
650589,650590,27,","
650590,650780,27,but
651190,651390,27,I'm
651390,651550,27,not
651560,651769,27,wrong
651769,651770,27,.
651770,652320,27,Insane
652630,652959,27,Nixon
652959,652960,27,.
652970,653189,27,Now
653189,653190,27,","
653190,653540,27,this
653550,653680,27,is
653680,653910,27,just
653910,653940,27,a
653950,654540,27,special
654550,654800,27,way
654800,654950,27,this
654950,655230,27,carriage
655240,655430,27,pulled
655440,655849,27,together
655849,655850,27,.
