start,end,segment_id,word
444030,444460,18,Oh
444470,444890,18,my
444900,445549,18,God
445549,445550,18,","
445660,446170,18,I
446180,446600,18,can't
446610,446780,18,I
446790,447430,18,cannot
447440,447730,18,just
447730,448190,18,company
448900,449180,18,what
449190,449340,18,this
449340,449610,18,car
449610,449790,18,has
449790,450109,18,got
450109,450110,18,.
450120,450340,18,It's
450340,450770,18,just
450770,451240,18,such
451290,451400,18,an
451410,451880,18,awesome
451880,452259,18,engine
452259,452260,18,.
452540,452690,18,The
452690,453000,18,engine
453000,453090,18,is
453090,453510,18,super
453510,454059,18,reliable
454059,454060,18,.
455520,455700,18,It's
455700,455980,18,just
476780,477000,18,this
477000,477200,18,road
477200,477340,18,is
477340,477850,18,50
477860,478420,18,way
478420,478700,18,Go
478710,478930,18,to
478940,479369,18,50
479369,479370,18,.
479370,479650,18,That
481640,481790,18,Look
481800,481900,18,how
481900,482150,18,quick
482160,482360,18,that
482360,482649,18,was
482649,482650,18,.
482870,483820,18,Absolutely
483920,484390,18,say
484660,486049,18,incredible
486049,486050,18,.
