start,end,segment_id,word
573660,573879,23,Well
573879,573880,23,","
574240,574450,23,I'm
574450,574620,23,not
574630,574910,23,having
574910,575060,23,that
575950,576260,23,Get
576260,576340,23,up
576350,576460,23,on
576460,576550,23,the
576560,577010,23,paperwork
577020,577090,23,on
577090,577230,23,this
577230,577460,23,card
577470,577580,23,to
577590,577690,23,the
577690,577940,23,little
577950,578250,23,people
578300,578580,23,really
578580,578850,23,treated
579130,579509,23,walks
579509,579510,23,.
579510,579620,23,It
579620,579880,23,every
579880,580319,23,week
580319,580320,23,.
581540,582220,23,That's
582220,582610,23,how
582620,582810,23,I
582910,583040,23,roll
583040,583320,23,around
583320,583380,23,in
583380,583510,23,his
583510,583779,23,car
583779,583780,23,.
583780,584150,23,But
584880,584950,23,the
584960,585360,23,window
585370,585670,23,down
587930,588150,23,thanks
588150,588240,23,to
588250,588449,23,this
588449,588450,23,","
590690,590930,23,stop
590940,591160,23,by
591170,591650,23,for
591800,591860,23,a
591870,592180,23,little
592180,592340,23,bit
592530,592840,23,just
592850,593129,23,here
593129,593130,23,.
