start,end,segment_id,word
83350,83490,4,The
83490,83670,4,Audi
83670,83930,4,X1
83930,84030,4,is
84030,84320,4,powered
84320,84550,4,by
84560,84920,4,2
84940,85870,4,204
85870,86080,4,to
86090,86410,4,break
86600,86690,4,up
86690,86930,4,our
87110,87520,4,semi
87520,87850,4,four
87850,88020,4,wheel
88020,88399,4,drive
88399,88400,4,","
88400,88500,4,a
88500,88849,4,k
88849,88850,4,.
88860,89100,4,How
89100,89360,4,Lex
89360,89780,4,Quattro
89780,90250,4,system
90950,91509,4,petrol
91509,91510,4,","
91510,92070,4,obviously
92280,92460,4,quite
92460,92900,4,exhausted
92910,93140,4,on
93140,93250,4,the
93250,93649,4,back
93649,93650,4,","
93660,94090,4,is
94090,94690,4,such
94700,94800,4,is
94800,95040,4,not
95050,95560,4,really
95560,95819,4,in
95819,95820,4,","
96490,96590,4,you
96590,96729,4,know
96729,96730,4,","
96730,96890,4,it's
96890,96970,4,a
96970,97219,4,no
97219,97220,4,","
97300,97600,4,it's
97600,98210,4,acceptable
98210,98680,4,sounding
98680,99069,4,car
99069,99070,4,.
99410,99590,4,It
99590,99800,4,could
99800,100070,4,sound
100070,100339,4,better
100339,100340,4,.
100350,100680,4,A
100680,100770,4,lot
100770,100830,4,of
100830,101160,4,people
101160,101410,4,do
101420,101860,4,modify
101860,102040,4,these
102040,102459,4,cars
102459,102460,4,","
102960,103210,4,another
103210,103440,4,friend
103440,103520,4,to
103520,103910,4,sound
103910,104200,4,super
104200,104370,4,to
104370,104639,4,them
104639,104640,4,.
105000,105430,4,I
105440,105630,4,think
105630,105760,4,it's
105760,105830,4,all
105830,105980,4,right
105980,106060,4,for
106060,106289,4,me
106289,106290,4,.
