start,end,segment_id,word
364340,364549,15,Okay
364549,364550,15,","
367300,367390,15,I
367390,367640,15,think
367690,367989,15,so
367989,367990,15,.
368000,368370,15,Sound
369510,370080,15,Turbo
370080,370580,15,South
370640,370950,15,is
371000,372090,15,absolutely
378710,378870,15,It
378880,379230,15,just
379230,379710,15,sounds
379930,380289,15,said
380289,380290,15,.
380300,380460,15,It
380630,380990,15,actually
380990,381360,15,sounds
381370,382119,15,stopping
382119,382120,15,.
383820,383990,15,They
383990,384210,15,are
384280,384750,15,terrible
384750,384880,15,and
384880,385250,15,always
385290,385759,15,offic
385759,385760,15,.
385760,386090,15,It's
386260,386540,15,time
386540,386949,15,again
386949,386950,15,.
