start,end,segment_id,word
18340,18790,1,welcome
18790,18980,1,them
18990,19150,1,to
19150,19320,1,the
19330,20080,1,inside
20090,20750,1,off
20990,21140,1,a
21140,22090,1,Mercedes
22250,22980,1,AMG
23170,23519,1,C
23519,23520,1,.
23520,23650,1,L
23650,24110,1,s
24120,25450,1,53
26390,26850,1,Mercedes
26850,27200,1,AMG
27200,27739,1,53
27739,27740,1,.
27740,28020,1,Sell
28020,28150,1,it
28740,29149,1,50
29149,29150,1,.
29740,29960,1,It's
29960,30050,1,the
30050,30310,1,new
30310,30780,1,Mercedes
30780,31009,1,C
31009,31010,1,.
31010,31230,1,Let's
31450,31750,1,welcome
31750,32000,1,inside
32000,32089,1,it
32089,32090,1,.
32290,32490,1,It's
32490,32600,1,a
32610,33610,1,53
33880,34250,1,because
34250,34470,1,it's
34470,34730,1,not
34830,35130,1,a
35140,36170,1,43
36170,36400,1,which
36400,36490,1,is
36490,36560,1,a
36560,36930,1,halfway
36930,37149,1,house
37149,37150,1,","
37150,37479,1,AMG
37479,37480,1,.
37480,37590,1,But
37590,37730,1,it's
38210,38520,1,not
38520,38570,1,a
38570,39380,1,63
39380,39550,1,which
39550,39670,1,is
39670,39770,1,the
39780,39990,1,full
39990,40240,1,fat
40250,40789,1,AMG
40789,40790,1,.
41210,41390,1,This
41390,41480,1,is
41480,41560,1,a
41560,42099,1,53
42099,42100,1,.
42310,42390,1,The
42390,42990,1,significance
42990,43130,1,of
43140,43650,1,that
44220,44430,1,is
44430,44600,1,that
44610,44820,1,this
44820,44970,1,is
44970,45210,1,not
45220,45600,1,just
45600,45710,1,a
45720,46040,1,new
46040,46269,1,C
46269,46270,1,.
46270,46430,1,L
46430,46689,1,s
46689,46690,1,.
46950,47280,1,This
47290,47510,1,is
47510,47640,1,a
47650,48060,1,brand
48060,48580,1,new
49170,49970,1,Mercedes-Benz
49980,50570,1,MG
50580,51069,1,powertrain
51069,51070,1,.
51440,51680,1,It
51740,52940,1,introduces
53210,53420,1,a
53420,53820,1,MG
53830,53980,1,to
53980,54090,1,the
54100,54340,1,world
54340,54410,1,of
54420,54990,1,hybrids
55330,55610,1,or
55610,56240,1,introduces
56250,56750,1,hybrids
57080,57200,1,to
57200,57270,1,the
57270,57500,1,world
57500,57610,1,of
57620,57820,1,a
57820,58179,1,MG
58179,58180,1,.
58430,58590,1,And
58590,58880,1,that's
58880,58960,1,the
58960,59240,1,most
59240,59750,1,significant
59750,60070,1,thing
60080,60300,1,this
60300,60480,1,new
60480,60790,1,car
60790,61349,1,aside
61349,61350,1,.
