start,end,segment_id,word
179330,179790,7,That's
179790,180160,7,just
180170,181110,7,4.5
181110,181669,7,seconds
181669,181670,7,","
181870,182060,7,which
182060,182180,7,is
182180,182630,7,quicker
182640,182810,7,than
182810,183080,7,Audi
183080,183749,7,claims
183749,183750,7,.
185620,186050,7,S8
186060,186440,7,really
186450,186840,7,is
186850,187060,7,a
187070,187730,7,proper
187820,188320,7,wolf
188330,188470,7,in
188470,188780,7,sheep's
188780,189240,7,clothing
189240,189610,7,because
189610,189820,7,while
189820,189880,7,you
189880,190030,7,go
190030,190170,7,about
190170,190990,7,performance
191000,191240,7,for
191240,191490,7,most
191490,191550,7,of
191550,191610,7,the
191610,191890,7,time
191890,191980,7,you're
191980,192110,7,just
192110,192430,7,cruising
192430,192800,7,along
192850,193070,7,its
193070,193310,7,release
193310,193609,7,today
193609,193610,7,","
193610,193720,7,it's
193720,193820,7,as
193820,194290,7,comfy
194290,194400,7,as
194400,194460,7,a
194460,194730,7,big
194740,195060,7,woolly
195060,195589,7,jumper
195589,195590,7,","
195950,196280,7,so
196280,196460,7,this
196460,196640,7,car
196640,196890,7,has
196900,197220,7,the
197330,197870,7,adaptive
197870,198249,7,dampers
198249,198250,7,.
198250,198340,7,The
198340,198840,7,magnetic
198850,199120,7,ride
199120,199240,7,is
199240,199650,7,about
199660,199970,7,nine
199970,200140,7,inch
200140,200300,7,put
200300,200639,7,extra
200639,200640,7,","
200640,200740,7,but
200740,200840,7,it's
200840,201090,7,worth
201090,201370,7,having
201370,201479,7,it
201479,201480,7,","
201490,201750,7,because
201750,201840,7,when
201840,201920,7,you
201920,202080,7,put
202080,202150,7,the
202150,202440,7,car
202440,202660,7,into
202670,203060,7,comfort
203060,203519,7,mode
203519,203520,7,","
203940,204190,7,it
204190,204660,7,slackens
204660,204770,7,them
204770,204999,7,off
204999,205000,7,","
205000,205090,7,and
205090,205180,7,then
205180,205260,7,it
205260,205510,7,deals
205520,206070,7,nicely
206070,206220,7,with
206220,206640,7,bumps
206760,207030,7,on
207030,207110,7,you
207110,207240,7,can
207240,207600,7,Putin
207600,208250,7,around
208490,208790,7,on
208790,208920,7,down
208920,209160,7,actually
209160,209660,7,averaging
209670,210210,7,30
210210,210440,7,team
210440,210900,7,Mossberg
210900,211149,7,Alan
211149,211150,7,","
211150,211320,7,which
211320,211440,7,is
211440,211680,7,pretty
211680,212199,7,impressive
212199,212200,7,","
212200,212649,7,really
212649,212650,7,.
213170,213310,7,And
213310,213340,7,I
213340,213530,7,think
213530,213620,7,it's
213620,213940,7,definitely
213940,214200,7,worth
214200,214500,7,spending
214500,214580,7,the
214580,214900,7,extra
214900,215460,7,1500
215460,215710,7,quid
215720,215830,7,to
215830,216010,7,get
216010,216150,7,the
216160,216680,7,automatic
216680,217230,7,gearbox
217230,217530,7,because
217530,217650,7,it
217880,218340,7,just
218340,218540,7,takes
218540,218610,7,a
218610,219040,7,strain
219040,219260,7,of
219330,219930,7,everyday
219930,220299,7,life
220299,220300,7,.
220360,221040,7,Commuting
221050,221350,7,on
221800,221930,7,you
221930,222040,7,can
222040,222350,7,change
222350,222550,7,gears
222550,222840,7,yourself
222840,222950,7,if
222950,223040,7,you
223040,223220,7,want
223220,223400,7,using
223400,223490,7,the
223500,223980,7,paddles
223980,224270,7,or
224270,224350,7,if
224350,224530,7,you're
224530,224940,7,just
225460,225800,7,cruising
225800,225890,7,on
225890,225960,7,the
225960,226249,7,motorway
226249,226250,7,","
226250,226390,7,that's
226390,226580,7,really
226580,226750,7,need
226750,226830,7,to
226840,227369,7,overtake
227369,227370,7,.
227370,227850,7,Someone
228850,229500,7,responds
229500,229740,7,really
229740,230289,7,quickly
230289,230290,7,.
230940,231599,7,Yeah
231599,231600,7,","
232340,232430,7,and
232430,232520,7,you're
232520,232680,7,back
232680,232750,7,to
232750,232900,7,being
232900,232970,7,a
232970,233220,7,wolf
233220,233569,7,again
233569,233570,7,.
233820,233920,7,And
233920,234040,7,then
234040,234170,7,what
234170,234710,7,happens
234720,234920,7,if
234920,235080,7,you
235080,235850,7,encounter
236230,236330,7,a
236340,236830,7,twisty
236830,237209,7,road
237209,237210,7,?
237210,237399,7,Well
237399,237400,7,","
237400,237470,7,you
237470,237590,7,can
237590,237740,7,put
237740,237810,7,the
237810,238100,7,car
238100,238310,7,into
238320,238830,7,dynamic
238830,238950,7,to
238950,239270,7,stiffen
239270,239329,7,up
239329,239330,7,.
239330,239410,7,The
239410,240170,7,suspension
240210,240420,7,also
240420,240560,7,adds
240560,240750,7,weight
240760,240840,7,to
240850,240930,7,the
240930,241609,7,steering
241609,241610,7,","
241950,242180,7,makes
242180,242750,7,exhaust
242750,243260,7,louder
243840,244100,7,on
244100,244210,7,the
244210,244860,7,gearbox
245030,245400,7,shift
245400,245440,7,a
245440,245630,7,bit
245630,246150,7,faster
246460,246720,7,on
246840,247270,7,consuming
247270,247440,7,how
247440,247690,7,wet
247690,247760,7,it
247770,248109,7,is
248109,248110,7,.
248250,248500,7,This
248500,248660,7,thing
248670,249100,7,corners
249100,249190,7,and
249200,249519,7,very
249519,249520,7,","
249520,249800,7,very
249800,250079,7,well
250079,250080,7,","
250080,250270,7,so
250270,250390,7,when
250390,250450,7,the
250450,250630,7,front
250630,250790,7,we'll
250790,251060,7,start
251060,251150,7,to
251150,251589,7,slip
251589,251590,7,","
251930,252160,7,such
252160,252230,7,as
252230,252310,7,they
252310,252420,7,were
252420,252670,7,denied
252670,252730,7,a
252730,252900,7,front
252900,253030,7,wheel
253030,253310,7,drive
253320,253559,7,car
253559,253560,7,.
254100,254300,7,It
254300,254450,7,can
254450,254730,7,send
254730,255050,7,power
