start,end,segment_id,word
308240,308440,10,So
308440,308560,10,that
308560,308720,10,was
308720,308810,10,my
308810,309140,10,final
309140,309670,10,verdict
309680,309840,10,on
309840,309990,10,the
310000,310380,10,Audi
310380,310979,10,X3
310979,310980,10,.
311260,311569,10,Well
311569,311570,10,","
311580,311760,10,it
311760,311970,10,may
311970,312120,10,not
312120,312250,10,be
312250,312330,10,the
312330,312760,10,most
312760,313090,10,fun
313220,313410,10,Ha
313410,313829,10,touch
313829,313830,10,","
314100,314240,10,but
314240,314360,10,it's
314360,314840,10,very
314840,315230,10,quick
315240,315430,10,on
315430,315650,10,its
315650,316030,10,super
316030,316789,10,stylish
316789,316790,10,.
317130,317340,10,Maybe
317340,317520,10,enjoy
317520,317660,10,this
317660,317889,10,video
317889,317890,10,","
317890,318140,10,please
318140,318370,10,like
318370,318510,10,it
318510,318680,10,show
318680,318910,10,and
318910,319330,10,subscribe
319330,319410,10,to
319410,319590,10,our
319590,319919,10,tunnel
319919,319920,10,","
320180,320370,10,taking
320370,320450,10,on
320450,320520,10,the
320520,320920,10,windows
320920,321020,10,for
321020,321220,10,more
321230,321719,10,confident
321719,321720,10,.
