start,end,segment_id,word
15570,15760,3,That's
15760,16210,3,because
16210,16340,3,you've
16340,16490,3,got
16500,16680,3,this
16680,17050,3,deeper
17050,17320,3,from
17330,17920,3,bumpers
17920,18100,3,with
18110,18480,3,bigger
18490,19010,3,Aaron
19010,19640,3,takes
19900,19990,3,and
19990,20080,3,then
20080,20240,3,down
20240,20310,3,the
20310,20549,3,side
20549,20550,3,.
20550,20630,3,You
20630,20850,3,got
20850,21390,3,larger
21410,21690,3,hallow
21690,21890,3,words
21890,21970,3,of
21970,22339,3,standard
22339,22340,3,","
22340,22440,3,and
22440,22590,3,you've
22590,22790,3,also
22790,22920,3,got
22920,23030,3,some
23030,23420,3,special
23480,23950,3,S8
24030,24660,3,calipers
24660,24810,3,as
24810,25169,3,well
25169,25170,3,.
25420,25620,3,Down
25620,25690,3,the
25690,26069,3,sides
26069,26070,3,","
26070,26210,3,you've
26210,26500,3,got
26510,26900,3,side
26900,27289,3,skirts
27289,27290,3,.
27290,27480,3,Just
27480,27679,3,help
27679,27680,3,.
27680,27830,3,It
27830,27990,3,looks
27990,28100,3,like
28100,28220,3,it's
28220,28440,3,holding
28440,28530,3,the
28530,28740,3,road
28740,28880,3,bit
28880,29109,3,better
29109,29110,3,.
29110,29190,3,The
29190,29420,3,fact
29430,29490,3,of
29490,29560,3,the
29560,30000,3,suspension
30000,30080,3,is
30080,30130,3,a
30130,30300,3,bit
30300,30729,3,lower
30729,30730,3,.
30850,31299,3,Also
31299,31300,3,","
31300,31600,3,after
31600,31899,3,that
31899,31900,3,","
32030,32220,3,there's
32220,32280,3,a
32280,33050,3,discreet
33190,33430,3,roof
33430,33890,3,spoiler
33900,33980,3,on
33990,34150,3,the
34160,34449,3,back
34449,34450,3,.
34450,34960,3,Because
35000,35160,3,I
35160,35480,3,didn't
35480,35600,3,want
35600,35720,3,this
35720,36070,3,continent
36080,36310,3,to
36310,36540,3,boy
36540,37029,3,Racer
37029,37030,3,","
37030,37210,3,then
37210,37280,3,you
37290,37500,3,really
37510,37700,3,give
37700,38039,3,away
38039,38040,3,.
38050,38220,3,This
38220,38290,3,is
38290,38350,3,a
38350,38739,3,performance
38739,38740,3,","
38740,38979,3,guys
38979,38980,3,","
38980,39150,3,the
39250,39610,3,Red
39620,40090,3,X3
40090,40370,3,badge
40380,40470,3,and
40470,40540,3,the
40540,40870,3,fact
40870,40960,3,that
40960,41040,3,you
41040,41250,3,got
41400,41810,3,quad
42110,42869,3,tailpipes
42869,42870,3,.
43080,43190,3,That
43190,43280,3,is
43280,43400,3,one
43400,43460,3,of
43460,43520,3,the
43520,43650,3,things
43650,43680,3,I
43680,43830,3,like
43830,43960,3,about
43960,44090,3,this
44090,44279,3,car
44279,44280,3,","
44280,44649,3,Doc
44649,44650,3,.
45040,45170,3,I
45170,45640,3,love
45920,46040,3,the
46040,46950,3,pulsating
47600,48249,3,indicators
48249,48250,3,.
48250,48390,3,Look
48390,48460,3,at
48460,48749,3,that
48749,48750,3,.
49140,49320,3,It's
49320,49619,3,cool
49619,49620,3,.
49910,50040,3,Really
50040,50309,3,cool
50309,50310,3,.
50540,50630,3,I'm
50630,50760,3,not
50760,50990,3,bored
50990,51179,3,yet
51179,51180,3,.
52810,53120,3,Still
53120,53250,3,no
53250,53540,3,board
54690,54990,3,board
54990,55139,3,I
55139,55140,3,.
