start,end,segment_id,word
53700,54050,4,So
54060,54250,4,is
54250,54390,4,the
54390,54540,4,E
54540,54830,4,class
54830,55259,4,estate
55259,55260,4,","
55270,55390,4,the
55390,55810,4,best
55820,56220,4,estate
56230,56490,4,car
56490,56630,4,that
56630,57020,4,money
57030,57170,4,can
57170,57670,4,buy
57680,57900,4,a
57900,58050,4,will
58050,58940,4,fundamentally
58950,59260,4,chief
59260,59410,4,for
59410,59920,4,offerings
60120,60390,4,such
60390,60430,4,a
60440,60930,4,Skoda
60930,61480,4,superb
61480,61880,4,estate
61880,62120,4,turn
62120,62300,4,out
62300,62400,4,to
62400,62710,4,be
62870,63010,4,a
63010,63440,4,better
63450,63899,4,bet
63899,63900,4,.
