start,end,segment_id,word
123270,123540,7,It's
123540,124100,7,vastly
124100,124390,7,more
124390,124960,7,expensive
124960,125090,7,to
125100,125519,7,buy
125519,125520,7,","
125520,125789,7,though
125789,125790,7,","
125790,126080,7,and
126080,126470,7,emits
126480,126700,7,more
126700,127080,7,CEO
127080,127530,7,to
127720,127980,7,which
127980,128120,7,in
128120,128520,7,turn
128530,128699,7,will
128710,129009,7,push
129009,129229,7,up
129240,129430,7,your
129430,129900,7,company
129900,130229,7,car
130229,130570,7,tax
130570,131210,7,bills
131440,131779,7,on
131779,131780,7,.
