start,end,segment_id,word
412880,413130,20,Leg
413130,413370,20,room
413380,413570,20,is
413570,413830,20,pretty
413830,414060,20,good
414060,414240,20,to
414240,414379,20,you
414379,414380,20,","
414380,414800,20,although
414800,415040,20,it's
415040,415280,20,not
415290,415720,20,class
415720,416189,20,leading
416189,416190,20,.
416480,416939,20,Certainly
416939,416940,20,","
416940,417259,20,though
417259,417260,20,","
417270,417500,20,two
417500,417860,20,adults
417860,417970,20,will
417970,418060,20,be
418060,418590,20,fine
418600,418810,20,on
418810,419020,20,this
419030,419270,20,rear
419270,419719,20,bench
419719,419720,20,","
419730,420080,20,although
420080,420310,20,put
420310,420650,20,three
420650,420990,20,people
420990,421290,20,back
421290,421550,20,here
421850,421950,20,and
421950,422030,20,they
422030,422210,20,will
422210,422500,20,start
422500,422580,20,to
422580,422850,20,feel
422850,422930,20,the
422930,423390,20,squeeze
423400,423650,20,over
423650,424009,20,longer
424009,424010,20,.
