start,end,segment_id,word
6370,6600,1,If
6600,6780,1,you're
6780,7190,1,looking
7190,7360,1,for
7360,7430,1,a
7430,8169,1,spacious
8169,8170,1,","
8180,8520,1,Onda
8520,9360,1,luxurious
9360,9770,1,family
9770,10359,1,estate
10359,10360,1,","
10600,10800,1,then
10800,10980,1,there
10980,11090,1,are
11090,11510,1,really
11510,11830,1,only
11830,11910,1,a
11910,12200,1,few
12200,12650,1,options
12650,12890,1,out
12890,13119,1,there
13119,13120,1,","
13130,13930,1,especially
14100,14290,1,if
14290,14400,1,you
14400,14609,1,want
14609,14610,1,.
14610,14900,1,Mac
14900,15100,1,are
15100,15340,1,three
15340,15680,1,made
15690,15940,1,in
15940,16549,1,Germany
16549,16550,1,.
16790,16950,1,In
16950,17349,1,fact
17349,17350,1,","
17360,17540,1,there
17540,17630,1,are
17640,18010,1,only
18010,18529,1,three
18529,18530,1,.
18790,18950,1,The
18950,19310,1,Audi
19310,19750,1,A6
19750,20270,1,Advantage
20280,20980,1,BMW
20980,21429,1,S5
21429,21430,1,","
21430,21850,1,Siri's
21850,22340,1,touring
22340,22650,1,and
22660,23060,1,this
23230,23340,1,the
23340,24040,1,Mercedes
24050,24260,1,E
24260,24610,1,Class
24610,25229,1,estate
25229,25230,1,.
25530,25829,1,Now
25829,25830,1,","
25830,25930,1,as
25930,26110,1,its
26110,26370,1,name
26370,26899,1,suggests
26899,26900,1,","
26900,27060,1,the
27060,27220,1,e
27220,27520,1,class
27520,27960,1,estate
27970,28120,1,is
28120,28230,1,a
28230,28690,1,stretch
28690,29170,1,version
29330,29420,1,for
29420,29610,1,the
29610,29780,1,E
29780,30130,1,Class
30130,30519,1,Saloon
30519,30520,1,","
30530,30610,1,a
30610,30980,1,car
30980,31190,1,which
31190,31390,1,we've
31400,31780,1,already
31780,32130,1,bean
32310,32700,1,very
32710,33300,1,impressed
33310,33529,1,by
33529,33530,1,.
