start,end,segment_id,word
227750,228100,16,Modern
228100,228410,16,Enver
228410,228850,16,tainment
228850,229350,16,systems
229350,229620,16,play
229620,229690,16,a
229690,230040,16,big
230040,230430,16,part
230440,230570,16,in
230570,230950,16,making
230950,231010,16,a
231010,231480,16,family
231480,231870,16,car
231870,232579,16,success
232579,232580,16,.
232850,233100,16,These
233100,233290,16,need
233290,233380,16,to
233380,233500,16,be
233500,234119,16,sharp
234119,234120,16,","
234130,234570,16,easy
234570,234710,16,to
234710,235019,16,use
235019,235020,16,","
235020,235100,16,an
235100,235289,16,offer
235289,235290,16,.
235290,235910,16,Plenty
235910,236040,16,of
236050,236690,16,features
236930,237080,16,on
237080,237160,16,the
237160,237500,16,latest
237500,237870,16,version
237870,238000,16,of
238000,238680,16,Mercedes
238700,239180,16,Amand
239190,239870,16,infotainment
239870,240290,16,system
240300,240560,16,is
240570,240960,16,just
240960,241319,16,that
241319,241320,16,","
241550,241880,16,even
241880,242070,16,though
242070,242300,16,for
242300,242490,16,our
242490,242800,16,money
242800,243590,16,BMWs
243600,243840,16,I
243840,244230,16,Drive
244230,244690,16,System
244690,245060,16,offers
245060,245130,16,a
245130,245410,16,more
245410,245830,16,complete
245840,246349,16,package
246349,246350,16,","
246510,246640,16,there
246640,246700,16,are
246700,246960,16,still
246960,247430,16,plenty
247430,247540,16,of
247540,248070,16,features
248080,248250,16,this
248250,248670,16,command
248670,249080,16,system
249080,249350,16,worth
249350,249850,16,noting
250010,250180,16,as
250180,250740,16,standard
250740,250850,16,on
250850,251060,16,this
251070,251259,16,e
251259,251260,16,.
251260,251479,16,T
251479,251480,16,.
251480,251910,16,20
251910,252180,16,d
252180,252549,16,model
252549,252550,16,.
252610,252790,16,You
252790,252970,16,get
252970,253110,16,an
253120,253950,16,8.4
253950,254090,16,in
254090,254540,16,screen
254540,254760,16,with
254770,255240,16,Garmin
255240,255879,16,Satnav
255879,255880,16,","
256060,256260,16,but
256260,256360,16,we
256360,256870,16,recommend
256870,256970,16,the
256970,257170,16,you
257180,257779,16,upgrade
257779,257910,16,to
257910,258050,16,the
258050,258380,16,larger
258380,259410,16,12.3
259410,259550,16,in
259550,259970,16,screen
260140,260250,16,and
260250,260850,16,Mercedes
260860,261130,16,own
261140,261720,16,command
261720,262359,16,system
262359,262360,16,.
262510,262639,16,Now
262639,262640,16,","
262640,262750,16,if
262750,262870,16,you've
262870,263200,16,teen
263200,263440,16,that
263440,263560,16,with
263560,263670,16,the
263670,264110,16,virtual
264110,264620,16,instrument
264620,264989,16,cluster
264989,264990,16,","
264990,265170,16,which
265170,265300,16,we've
265310,265550,16,got
265550,265850,16,here
266060,266210,16,than
266210,266310,16,it
266320,266630,16,really
266630,267000,16,does
267010,267430,16,change
267430,267540,16,the
267540,267860,16,look
267870,268030,16,and
268030,268520,16,feel
268530,268640,16,of
268650,268770,16,the
268780,269449,16,dashboard
269449,269450,16,","
269580,269670,16,and
269670,269750,16,it
269760,270150,16,really
270160,270540,16,does
270550,270850,16,make
270860,270990,16,a
271000,271300,16,big
271310,271859,16,difference
271859,271860,16,.
272240,272640,16,Let's
272650,273150,16,find
273160,273350,16,my
273350,273960,16,phone
274200,274560,16,on
274560,274940,16,Goat
274950,275520,16,Thio
275690,276449,16,Telephone
276449,276450,16,.
276820,276960,16,We're
276960,277230,16,going
277230,277880,16,Thio
277890,278370,16,First
278370,278480,16,of
278480,278829,16,all
278829,278830,16,","
278900,279560,16,connect
279600,279970,16,a
279980,280799,16,device
280799,280800,16,.
281570,281609,16,Oh
281609,281610,16,","
281610,281700,16,my
281700,281920,16,gods
281920,282330,16,connecting
282330,282520,16,new
282520,282960,16,phone
283650,283920,16,If
283920,284090,16,I
284090,284360,16,go
284360,284950,16,thio
285010,285310,16,blue
285310,285910,16,teeth
286430,286830,16,should
286830,287240,16,now
287250,287350,16,be
287350,287450,16,the
287450,287719,16,Yes
287719,287720,16,","
287720,287890,16,there
287890,287960,16,it
287960,288050,16,is
288050,288370,16,straight
288370,288680,16,Wait
288680,289520,16,Mercedes-Benz
289530,290299,16,Bluetooth
290299,290300,16,.
290740,290910,16,It's
290910,291200,16,asking
291200,291300,16,me
291300,291420,16,to
291430,291630,16,pay
291630,291800,16,my
291800,292289,16,phone
292289,292290,16,.
292300,292500,16,There
292500,292640,16,we
292650,293109,16,go
293109,293110,16,.
293540,294039,16,Yes
294039,294040,16,","
