start,end,segment_id,word
402040,402210,19,It's
402210,402280,19,a
402280,402680,19,similar
402680,403250,19,story
403260,403720,19,here
403940,404090,19,in
404090,404200,19,the
404210,404530,19,back
404530,405009,19,seat
405009,405010,19,","
405020,405670,19,because
406540,406870,19,even
406870,407040,19,if
407040,407220,19,you
407230,407640,19,opt
407650,407810,19,for
407810,408000,19,this
408010,408660,19,panoramic
408660,409100,19,glass
409100,409439,19,roof
409439,409440,19,","
409680,409830,19,there's
409830,410120,19,still
410130,410520,19,more
410520,410670,19,than
410670,410930,19,enough
410930,411390,19,headroom
411390,411490,19,for
411490,411850,19,taller
411850,412579,19,passengers
412579,412580,19,.
