start,end,segment_id,word
44490,44700,3,It's
44700,44900,3,high
44900,45230,3,tech
45230,45739,3,inside
45739,45740,3,","
45750,46019,3,too
46019,46020,3,","
46020,46280,3,because
46280,46580,3,the
46590,46840,3,car's
46840,47290,3,estate
47300,47580,3,gets
47580,47750,3,all
47750,47830,3,of
47830,47910,3,the
47910,48230,3,same
48230,48860,3,interior
48860,49480,3,fixtures
49640,49860,3,on
49860,50330,3,driving
50330,50579,3,AIDS
50579,50580,3,","
50580,50740,3,which
50740,50870,3,we've
50880,51020,3,been
51020,51470,3,impressed
51480,51780,3,by
51920,52150,3,on
52150,52260,3,the
52270,52440,3,E
52440,52790,3,Class
52790,53359,3,saloon
53359,53360,3,.
