start,end,segment_id,word
414340,414699,14,Yeah
414699,414700,14,","
414810,415190,14,answer
415190,415430,14,is
415430,415839,14,yes
415839,415840,14,","
416340,416580,14,that
416590,417010,14,chess
417010,417230,14,is
417230,417670,14,very
417670,417970,14,rigid
417980,418250,14,because
418250,418390,14,if
418390,418490,14,it
418490,418670,14,was
418680,419209,14,twisting
419209,419210,14,","
419530,419750,14,that
419750,419990,14,door
419990,420130,14,would
420130,420480,14,bind
420480,420580,14,him
420580,420750,14,that
420750,421060,14,open
421330,421630,14,full
421630,422079,14,disclosure
422079,422080,14,.
