start,end,segment_id,word
42640,42700,2,The
43650,44050,2,first
44050,44280,2,test
44280,44400,2,will
44400,44570,2,be
44570,45399,2,articulation
45399,45400,2,.
45400,45580,2,Let's
45580,45700,2,see
45700,45790,2,how
45790,46010,2,much
46010,46270,2,play
46270,46360,2,the
46360,46930,2,suspension
46930,47299,2,has
47299,47300,2,.
47440,47600,2,The
47600,48010,2,second
48010,48300,2,test
48300,48430,2,will
48430,48620,2,be
48620,49230,2,approach
49240,49550,2,and
49550,50350,2,departure
50580,51200,2,critical
51200,51340,2,when
51340,51630,2,off
51630,51919,2,roading
51919,51920,2,.
