start,end,segment_id,word
493020,493280,18,So
493280,493440,18,how
493440,494080,18,accommodating
494080,494270,18,is
494270,494490,18,this
494500,495190,18,X5
495400,495580,18,for
495590,495870,18,all
495870,496070,18,you
496070,496650,18,wannabe
496650,496910,18,or
496910,497420,18,riel
497460,497740,18,over
497740,498099,18,landers
498099,498100,18,?
498100,498240,18,And
498240,498330,18,if
498330,498420,18,you
498420,498570,18,want
498570,498630,18,to
498630,498790,18,go
498790,498970,18,over
498970,499299,18,landing
499299,499300,18,","
499300,499370,18,you
499370,499510,18,need
499510,499560,18,a
499560,499830,18,lot
499830,499910,18,of
499910,500500,18,space
501130,501620,18,for
501770,502159,18,you
502159,502160,18,.
502200,502390,18,your
502390,502680,18,friends
502680,502770,18,and
502770,502860,18,your
502860,503179,18,stuff
503179,503180,18,.
503180,503530,18,So
503580,503860,18,back
503860,504189,18,here
504189,504190,18,","
504220,504430,18,I'm
504430,505070,18,62
505250,505390,18,I've
505390,505580,18,got
505590,505910,18,plenty
505910,506040,18,of
506040,506240,18,head
506240,506419,18,room
506419,506420,18,.
506430,506720,18,Even
506720,506870,18,with
506880,507100,18,this
507110,508110,18,massive
508360,508850,18,sunroof
508850,509010,18,that
509010,509390,18,stretches
509390,509520,18,all
509520,509590,18,the
509590,509710,18,way
509710,509989,18,back
509989,509990,18,","
510000,510110,18,I've
510110,510350,18,got
510810,511110,18,plenty
511110,511250,18,of
511250,511460,18,me
511460,511869,18,room
511869,511870,18,.
513100,513210,18,I
513210,513380,18,could
513380,513650,18,see
513960,514340,18,five
514350,514789,18,people
515190,515309,18,in
515320,515830,18,relative
515830,516200,18,comfort
516200,516270,18,in
516270,516340,18,the
516340,516610,18,back
516610,516760,18,of
516760,516900,18,the
516900,517428,18,X5
517428,517429,18,.
