start,end,segment_id,word
686120,686210,23,A
686210,686420,23,G
686420,686960,23,wagon
687130,687240,23,is
687250,687780,23,always
687780,687930,23,his
687930,688310,23,Roman
688310,688800,23,reporting
688800,689070,23,for
689070,689170,23,the
689170,689540,23,fast
689540,689710,23,lane
689710,689959,23,car
689959,689960,23,","
689960,690190,23,check
690190,690380,23,out
690390,690750,23,TfL
690750,690970,23,car
690970,691200,23,dot
691200,691470,23,com
691470,691550,23,for
691550,691660,23,more
691660,691940,23,news
691940,692190,23,use
692190,692309,23,and
692309,692310,23,","
692310,692380,23,of
692380,692859,23,course
692859,692860,23,","
693270,694120,23,BMW
694210,694860,23,X5
694870,695150,23,off
695150,695330,23,road
695330,695720,23,reviews
695730,695939,23,in
695939,695940,23,.
695940,696020,23,You
696020,696129,23,know
696129,696130,23,","
696130,696240,23,we're
696240,696410,23,the
696420,696710,23,only
696710,696930,23,ones
696930,697210,23,out
697210,697430,23,here
697430,697760,23,taking
697760,697910,23,the
697920,698420,23,X5
698420,698610,23,off
698610,698819,23,road
698819,698820,23,.
698820,698940,23,What
698940,699020,23,is
699020,699170,23,up
699170,699260,23,with
699260,699459,23,that
699459,699460,23,?
699640,700110,23,Everybody's
700110,700320,23,out
700320,700550,23,there
700550,700650,23,on
700650,700740,23,the
700740,700960,23,race
700960,701449,23,course
701449,701450,23,.
701810,702000,23,Go
702000,702350,23,figure
