start,end,segment_id,word
107130,107250,7,A
107250,107450,7,lot
107450,107540,7,of
107540,107770,7,off
107770,108400,7,roaders
108710,109000,7,will
109000,109320,7,have
109320,109660,7,locking
109660,110960,7,differentials
111180,111580,7,alot
111580,112110,7,transfer
112110,112640,7,case
112640,112750,7,to
112750,113120,7,make
113760,113890,7,the
113890,114650,7,power
114660,115740,7,multiplied
115740,115840,7,when
115840,115920,7,it
115920,116100,7,gets
116100,116360,7,down
116360,116420,7,to
116420,116520,7,the
116520,116829,7,wheels
116829,116830,7,","
116830,117010,7,this
117010,117110,7,one
117110,117390,7,doesn't
117390,117630,7,have
117630,117879,7,it
117879,117880,7,.
117910,118020,7,Or
118020,118250,7,this
118250,118610,7,uses
118610,118710,7,an
118710,119650,7,electronic
120040,120590,7,stability
120590,121040,7,control
121040,121460,7,system
121470,121600,7,to
121600,122020,7,break
122030,122170,7,the
122170,122660,7,wheel
123140,123430,7,that
123430,123780,7,doesn't
123780,123970,7,have
123970,124520,7,traction
124520,124970,7,sending
125200,125580,7,power
125580,125700,7,the
125700,125950,7,wheel
125950,126100,7,that
126110,126420,7,has
126420,127029,7,traction
127029,127030,7,.
127360,127710,7,So
127710,128090,7,it's
128100,128199,7,on
128199,128669,7,electronic
128669,129000,7,form
129000,129199,7,of
129729,130360,7,advanced
130370,130830,7,offloading
130830,131250,7,traction
131250,131749,7,control
131749,131750,7,.
132370,132680,7,This
132970,133430,7,BMW
133430,133740,7,does
133740,133920,7,have
133920,134269,7,extra
134269,134270,7,.
134270,134430,7,I've
134430,134600,7,which
134600,134840,7,means
134840,134960,7,that
134960,134990,7,I
134990,135220,7,can
135220,135690,7,appropriate
135690,136030,7,power
136030,136380,7,front
136390,136480,7,on
136480,137010,7,backwards
137010,137160,7,and
137370,137600,7,having
137600,137810,7,just
137810,137950,7,gone
137950,138110,7,over
138110,138260,7,that
138260,138530,7,first
138530,139200,7,articulation
139200,139729,7,section
139729,139730,7,","
140130,140300,7,it
140300,140470,7,did
140470,140879,7,find
140879,140880,7,","
141340,141979,7,obviously
141979,141980,7,","
141980,142140,7,if
142140,142240,7,you
142240,142390,7,could
142390,142950,7,lock
143030,143170,7,the
143170,143380,7,rear
143380,143679,7,diff
143679,143680,7,","
143680,143770,7,if
143780,143900,7,you
143900,144100,7,could
144130,144350,7,put
144350,144490,7,it
144650,144990,7,into
144990,145250,7,low
145250,145709,7,gear
145709,145710,7,","
145770,146070,7,you'd
146080,146370,7,be
146370,146670,7,better
146670,146920,7,off
146920,147220,7,off
147220,147559,7,road
147559,147560,7,.
147560,147890,7,But
148100,148839,7,nevertheless
148839,148840,7,","
148840,149380,7,for
149810,150110,7,this
150110,150300,7,kind
150300,150390,7,of
150390,150600,7,off
150600,150899,7,roading
150899,150900,7,","
150900,151610,7,this
151720,152310,7,X5
152310,152480,7,is
152480,152880,7,just
152890,153359,7,fine
153359,153360,7,.
