start,end,segment_id,word
74630,74700,5,All
74700,74839,5,right
74839,74840,5,","
74840,75010,5,let's
75010,75130,5,run
75130,75250,5,this
75250,75640,5,course
75640,75800,5,and
75800,76020,5,try
76020,76110,5,the
76110,76400,5,different
76400,76689,5,test
76689,76690,5,.
76690,76770,5,I'll
76770,76940,5,keep
76940,77010,5,in
77010,77320,5,mind
77320,77460,5,that
77470,77600,5,there
77600,77660,5,are
77660,77880,5,two
77880,78110,5,engine
78110,78699,5,choices
78699,78700,5,.
78700,79110,5,There's
79110,79470,5,the
79580,79930,5,straight
79930,80209,5,six
80209,80210,5,","
80210,80410,5,which
80410,80530,5,is
80530,80670,5,what
80670,80830,5,we
80830,81059,5,have
81059,81060,5,.
81060,81240,5,There's
81240,81520,5,also
81520,81580,5,a
81580,82009,5,V8
82009,82010,5,.
82010,82120,5,This
82120,82220,5,is
82220,82350,5,the
82350,82760,5,40
82760,83079,5,I
83079,83080,5,","
83470,83600,5,and
83600,83720,5,it's
83720,83870,5,not
83870,84150,5,about
84160,84759,5,power
84759,84760,5,","
85200,85599,5,really
85599,85600,5,.
85640,85820,5,When
85820,86050,5,going
86050,86280,5,off
86280,86590,5,road
86590,86970,5,so
87340,87480,5,it
87480,87730,5,doesn't
87730,87860,5,really
87860,88270,5,matter
88540,88780,5,which
88780,89010,5,engine
89010,89100,5,you
89100,89309,5,have
89309,89310,5,","
89310,89410,5,as
89410,89600,5,long
89600,89680,5,as
89680,89740,5,you
89740,89850,5,have
89850,90090,5,enough
90090,90589,5,torque
90589,90590,5,.
91440,91570,5,Two
91570,92280,5,actually
92740,92910,5,get
92910,93100,5,over
93100,93350,5,these
93350,93799,5,obstacles
93799,93800,5,.
93800,93910,5,So
93910,94070,5,this
94070,94190,5,is
94190,94310,5,the
94310,94550,5,one
94550,94680,5,that
94680,95130,5,basically
95130,95460,5,test
95460,96410,5,articulation
97010,97470,5,and
97680,98210,5,traction
98210,98350,5,and
98350,98669,5,grip
98669,98670,5,.
98680,99119,5,Now
99119,99120,5,","
99520,99690,5,a
99690,99930,5,lot
99930,100030,5,of
100030,100260,5,off
100260,100849,5,roaders
100849,100850,5,.
