start,end,segment_id,word
385220,385330,13,We
385330,385550,13,come
385550,385630,13,to
385630,385720,13,the
385720,385970,13,next
385970,386249,13,part
386249,386250,13,","
386250,386530,13,which
386530,387060,13,is
387460,387940,13,chassis
387940,388429,13,rigidity
388429,388430,13,","
388430,388600,13,so
388600,389030,13,let's
389360,389590,13,check
389590,389780,13,that
389780,390129,13,out
390129,390130,13,.
390140,390290,13,A
390290,390500,13,good
390510,390900,13,test
390900,390980,13,of
390980,391050,13,a
391050,391430,13,car's
391430,391900,13,ability
391900,392000,13,to
392010,392270,13,be
392620,392930,13,both
392940,393190,13,good
393200,393460,13,on
393460,393720,13,road
393720,393870,13,and
393880,394200,13,off
394200,394420,13,road
394420,394620,13,is
394630,395110,13,chassis
395110,395429,13,regional
395429,395430,13,.
395440,395709,13,Demi
395709,395710,13,","
395710,395830,13,you
395830,396130,13,want
396140,396260,13,a
396260,396820,13,chassis
396830,396940,13,to
396950,397090,13,be
397090,397450,13,rigid
397740,397940,13,so
397940,398040,13,that
398050,398170,13,you
398170,398430,13,can
398450,398810,13,hang
398810,398880,13,the
398880,399430,13,suspension
399430,399610,13,off
399610,399770,13,of
399770,399889,13,it
399889,399890,13,.
400190,400320,13,So
400320,400430,13,this
400430,400540,13,is
400540,400600,13,a
400600,400710,13,bit
400710,400800,13,of
400800,400910,13,a
400920,401260,13,teeter
401260,401610,13,totter
401610,401750,13,that
401750,401900,13,they
401900,402100,13,set
402100,402290,13,up
402290,402610,13,here
403040,403380,13,with
403390,403540,13,the
403540,404339,13,X5
404339,404340,13,.
404940,405350,13,But
405940,406100,13,let's
406100,406350,13,just
406350,406560,13,see
406560,406840,13,how
406840,407140,13,rigid
407140,407240,13,it
407240,407629,13,is
407629,407630,13,.
407680,407780,13,The
407780,408230,13,question
408230,408499,13,is
408499,408500,13,","
408660,408810,13,can
408810,408870,13,I
408870,409200,13,open
409200,409290,13,the
409290,409720,13,door
409730,410080,13,without
410080,410150,13,a
410150,410659,13,binding
410659,410660,13,?
