start,end,segment_id,word
199650,199900,14,It
199900,200010,14,is
200010,200170,14,a
200180,200880,14,proper
200890,201410,14,hot
201420,201770,14,part
201780,201930,14,of
201930,202030,14,a
202040,202449,14,cover
202449,202450,14,","
202870,203180,14,nearly
203190,204020,14,45
204030,204619,14,mg
204619,204620,14,","
204640,204760,14,and
204760,204830,14,I
204830,205100,14,just
205110,205430,14,can't
205440,206120,14,really
206480,206750,14,get
206750,206910,14,my
206910,207080,14,head
207080,207370,14,around
207380,207540,14,who
207540,207650,14,would
207650,207920,14,actually
207930,208230,14,buy
208230,208550,14,one
209930,210100,14,on
210110,210470,14,y
210470,210730,14,V8
210740,211010,14,by
211010,211280,14,one
211420,211850,14,instead
211850,211930,14,of
211930,212030,14,in
212030,212160,14,a
212160,212889,14,45
212889,212890,14,?
