start,end,segment_id,word
25990,26250,3,I'm
26260,26530,3,kind
26530,26590,3,of
26600,27160,3,struggling
27170,27320,3,to
27330,27650,3,get
27650,27769,3,it
27769,27770,3,","
27780,27920,3,to
27930,28060,3,be
28060,28519,3,honest
28519,28520,3,","
29000,29530,3,because
29620,30180,3,all
30580,30830,3,this
30830,31210,3,car
31220,31510,3,seemed
31520,31650,3,to
31650,32080,3,offer
32650,33090,3,instead
33090,33230,3,of
33240,33500,3,the
34140,34590,3,really
34590,34890,3,just
34940,35760,3,excellent
35790,36380,3,ordinary
36390,36770,3,A4
36780,37359,3,A5
37359,37360,3,","
38260,38470,3,which
38470,38550,3,I
38550,38890,3,ran
38900,39150,3,for
39590,39620,3,a
39630,39950,3,few
39950,40340,3,months
40350,40470,3,and
40470,40700,3,just
40700,40960,3,loved
40970,41050,3,to
41060,41510,3,pieces
41520,41720,3,because
41720,41840,3,it's
41850,42090,3,just
42100,42190,3,the
42370,42970,3,maddest
42970,43070,3,or
43080,43330,3,has
43340,43500,3,there
43500,43730,3,is
44130,44470,3,a
44470,44560,3,LL
44560,44820,3,this
44820,45110,3,thing
45120,45850,3,offers
46330,46660,3,over
46660,46750,3,and
46750,47080,3,above
47080,47200,3,the
47310,47760,3,regular
47760,48030,3,A4
48030,48360,3,Z4
48360,48740,3,energy
49070,49300,3,is
49310,49920,3,40
49920,50910,3,millimeters
51240,51440,3,of
51450,52080,3,extra
52300,52740,3,driving
52750,53130,3,position
53130,53540,3,height
54340,54690,3,on
54690,54770,3,a
54780,55720,3,slightly
55720,55970,3,bigger
55970,56259,3,boot
56259,56260,3,.
