start,end,segment_id,word
341700,342050,22,But
342480,342869,22,okay
342869,342870,22,","
342880,343020,22,what
343020,343110,22,we're
343110,343410,22,talking
343410,343720,22,about
343730,344090,22,is
344400,344570,22,a
344580,344910,22,bit
344910,345030,22,of
345030,345250,22,off
345250,345540,22,road
345760,346669,22,capability
346669,346670,22,","
347270,347390,22,a
347390,348179,22,sunroof
348179,348180,22,","
348190,348420,22,a
348420,349090,22,slightly
349090,349340,22,higher
349340,349740,22,driving
349750,350290,22,position
350780,351000,22,on
351000,351670,22,a
351810,352430,22,"1,000,000"
352430,353030,22,metric
353030,353190,22,Lee
353200,353490,22,bigger
353490,353939,22,boot
353939,353940,22,","
354660,354900,22,and
354910,355230,22,that's
355230,355539,22,it
355539,355540,22,.
