start,end,segment_id,word
289640,289730,18,I
289730,290050,18,guess
290470,290630,18,you
290810,291210,18,do
291220,291550,18,just
291550,291820,18,feel
291820,291920,18,as
291920,292070,18,if
292070,292190,18,you
292190,292420,18,could
293240,293550,18,go
293550,294110,18,through
294510,294920,18,quite
294930,295240,18,rough
295240,295750,18,terrain
295750,295970,18,like
295970,296449,18,this
296449,296450,18,","
296930,297050,18,and
297050,297190,18,it's
297190,297500,18,actually
297510,297960,18,really
297960,298140,18,not
298140,298280,18,that
298280,298420,18,much
298430,298490,18,of
298490,298570,18,a
298570,298900,18,problem
298900,299090,18,at
299090,299319,18,all
299319,299320,18,.
