start,end,segment_id,word
275610,276109,17,Well
276109,276110,17,","
277860,278020,17,it's
278020,278230,17,just
278230,278370,17,got
278370,278690,17,that
278740,278870,17,he's
278870,279000,17,got
279000,279420,17,20
279420,279600,17,inch
279600,280159,17,wheels
280159,280160,17,","
280760,281150,17,normal
281150,281360,17,road
281360,281810,17,tyres
281810,282040,17,but
282390,282790,17,20
282790,282930,17,inch
282930,283160,17,wheels
283160,283320,17,And
283330,283670,17,that
283730,283970,17,that
283980,284330,17,little
284340,284550,17,bit
284550,285000,17,more
285840,286340,17,ground
286340,286950,17,clearance
288630,288870,17,on
288870,288940,17,the
288940,289290,17,driving
289300,289639,17,position
289639,289640,17,.
