start,end,segment_id,word
215450,216009,15,Baffled
216009,216010,15,.
218000,218350,15,So
218350,218510,15,let's
218510,218590,15,see
218590,218680,15,if
218680,218740,15,I
218740,218860,15,could
218860,219040,15,make
219050,219290,15,any
219290,219580,15,more
219580,219920,15,sense
219920,220040,15,of
220040,220250,15,it
220260,220460,15,by
220460,220770,15,going
220780,221050,15,off
221060,221509,15,road
221509,221510,15,.
223330,223490,15,Is
223490,223700,15,that
223710,223840,15,Is
223840,224050,15,that
224050,224210,15,why
224210,224370,15,you
224380,224590,15,buy
224590,224730,15,one
224730,224790,15,of
224790,225010,15,these
225010,225269,15,things
225269,225270,15,?
225280,225480,15,Just
225480,225860,15,say
225930,226320,15,Go
226320,226580,15,through
226580,226660,15,a
226670,227110,15,muddy
227120,227679,15,field
227679,227680,15,","
227680,227929,15,innit
227929,227930,15,?
228390,228789,15,Let's
228789,228790,15,","
228800,229469,15,uh
229469,229470,15,","
229650,229880,15,let's
229880,230050,15,go
230060,230430,15,try
230430,230629,15,this
230629,230630,15,","
230880,231120,15,you
231130,231719,15,deceiving
231719,231720,15,?
