start,end,segment_id,word
556440,556710,30,The
556720,557000,30,inmate
557000,557340,30,50
557340,557600,30,i
557610,557880,30,adds
557880,557940,30,a
557940,558340,30,sports
558340,558710,30,exhaust
558710,559230,30,system
559280,559620,30,M6
559620,559800,30,port
559800,560460,30,differential
560580,560930,30,on
560940,561560,30,lightweight
561570,561980,30,20
561980,562160,30,inch
562160,562619,30,wheels
562619,562620,30,.
562920,563260,30,So
563260,563580,30,picking
563590,563840,30,8
563840,564160,30,40
564160,564570,30,d
564580,564730,30,and
564730,565070,30,you're
565080,565600,30,essentially
565600,565930,30,picking
565930,565990,30,a
565990,566380,30,car
566380,566460,30,in
566460,566520,30,a
566520,566940,30,class
566950,567050,30,of
567050,567220,30,its
567230,567649,30,own
567649,567650,30,.
567810,567930,30,A
567930,568440,30,diesel
568440,569030,30,luxury
569030,569430,30,sports
569430,569759,30,coupe
569759,569760,30,.
