start,end,segment_id,word
312620,312890,14,Feel
312890,313290,14,pretty
313290,313769,14,agile
313769,313770,14,","
314220,314470,14,but
314660,314900,14,it's
314900,315000,14,the
315000,315750,14,steering
315750,315900,14,that
315910,316200,14,does
316200,316340,14,let
316340,316410,14,the
316410,316730,14,side
316730,316950,14,down
316950,316990,14,a
316990,317180,14,little
317180,317410,14,bit
317420,317640,14,just
317650,318080,14,doesn't
318080,318390,14,really
318400,318640,14,offer
318640,318720,14,the
318720,319290,14,feedback
319290,319400,14,that
319410,319580,14,you
319590,320000,14,want
320000,320230,14,from
320230,320300,14,a
320300,320690,14,car
320690,320900,14,like
320910,321459,14,this
321459,321460,14,.
321560,321750,14,So
321750,321860,14,it
321870,322220,14,doesn't
322230,322660,14,really
322660,322840,14,let
322840,322940,14,you
322940,323180,14,know
323180,323350,14,what's
323350,323660,14,going
323660,323950,14,on
324040,324380,14,between
324380,324460,14,the
324460,324770,14,front
324770,325170,14,tires
325180,325330,14,on
325330,325410,14,the
325420,325869,14,road
325869,325870,14,","
326140,326500,14,so
326510,326650,14,it
326650,326820,14,might
326820,326950,14,not
326960,327090,14,be
327090,327210,14,the
327220,327480,14,best
327480,327550,14,of
327550,327620,14,the
327620,327989,14,best
327989,327990,14,.
328000,328220,14,But
328230,328370,14,if
328370,328440,14,you
328450,328570,14,do
328570,328630,14,a
328630,328990,14,massive
329000,329330,14,journey
329340,329660,14,V8
329660,330109,14,Siri's
330109,330110,14,","
330250,330380,14,you
330380,330490,14,will
330490,330770,14,still
330770,330900,14,be
330900,331280,14,pretty
331280,331810,14,entertained
331810,331940,14,by
331940,332050,14,its
332050,332539,14,handling
332539,332540,14,.
