start,end,segment_id,word
586840,587200,34,But
587370,587980,34,regardless
587980,588070,34,of
588070,588420,34,which
588430,588720,34,engine
588720,588820,34,you
588820,589359,34,choose
589359,589360,34,","
589540,589869,34,A8
589869,589870,34,","
589870,590190,34,Siri's
590190,590320,34,will
590320,590520,34,give
590520,590690,34,you
590700,591360,34,impeccable
591360,591679,34,build
591679,591680,34,","
591680,592219,34,quality
592219,592220,34,","
592310,593050,34,fantastic
593050,593680,34,entertainment
593690,593980,34,and
593990,594720,34,effortless
594720,595059,34,riel
595059,595060,34,.
