start,end,segment_id,word
602390,602550,36,What
602550,602740,36,car
602740,602880,36,dot
602880,603250,36,com
603640,604090,36,Andi
604100,604509,36,Remember
604509,604510,36,","
604520,604640,36,If
604640,604720,36,you
604720,604870,36,want
604870,604950,36,to
604950,605230,36,buy
605230,605270,36,a
605270,605460,36,new
605460,605869,36,car
605869,605870,36,","
605880,606220,36,we
606220,606380,36,can
606380,606590,36,help
606590,606670,36,you
606670,606950,36,save
606950,607100,36,some
607100,607350,36,money
607350,607430,36,in
607430,607510,36,the
607510,608049,36,process
608049,608050,36,.
608060,608250,36,So
608250,608390,36,when
608390,608510,36,you're
608510,608610,36,on
608610,608790,36,what
608790,608990,36,car
608990,609130,36,dot
609130,609459,36,com
609459,609460,36,","
609620,609780,36,go
609780,609920,36,to
609920,610020,36,the
610020,610280,36,new
610280,610560,36,car
610560,610910,36,buying
610910,611500,36,section
611650,611810,36,and
611810,611980,36,see
611980,612070,36,how
612070,612260,36,much
612260,612520,36,money
612530,612830,36,we
612830,612980,36,could
612980,613210,36,save
613210,613360,36,your
613360,613460,36,new
613460,613740,36,next
613740,613850,36,new
613850,614240,36,car
614320,614579,36,on
614579,614580,36,.
