start,end,segment_id,word
134880,135010,4,They're
135010,135310,4,not
135310,135810,4,focusing
135810,135950,4,on
135950,136520,4,purely
136520,136820,4,touch
136820,137199,4,screen
137199,137200,4,","
137210,137420,4,like
137430,137620,4,other
137620,138240,4,manufacturers
138240,138519,4,are
138519,138520,4,.
138630,139259,4,Instead
139259,139260,4,","
139410,139560,4,you've
139560,139720,4,got
139720,139760,4,a
139760,140210,4,whole
140210,140670,4,number
140670,140780,4,of
140780,141180,4,ways
141180,141290,4,that
141290,141370,4,you
141370,141520,4,can
141530,142090,4,interact
142090,142190,4,with
142190,142270,4,the
142270,142850,4,features
142860,143520,4,on
143700,143910,4,I
143910,144340,4,drive
144350,144670,4,so
144670,144810,4,you've
144810,144960,4,got
144960,145130,4,this
145130,145720,4,brilliant
145730,146260,4,rotary
146260,146540,4,dial
146540,146780,4,down
146780,147179,4,here
147179,147180,4,.
147400,147570,4,You've
147570,147740,4,got
147750,147860,4,a
147870,148450,4,very
148450,149180,4,responsive
149180,149290,4,and
149290,149820,4,sharp
149820,150090,4,touch
150090,150550,4,screen
150790,151119,4,on
151119,151120,4,.
151180,151390,4,You've
151390,151540,4,got
151540,151940,4,voice
151940,152370,4,command
152370,153050,4,functions
153140,153330,4,on
153330,153380,4,a
153380,153620,4,few
153620,153980,4,helpful
153980,154440,4,shortcut
154440,154670,4,buttons
154670,154760,4,on
154760,154830,4,the
154830,155280,4,steering
155280,155639,4,wheel
155639,155640,4,","
155780,155940,4,as
155940,156140,4,well
156140,156290,4,as
156300,156510,4,all
156510,156670,4,these
156670,157060,4,shortcut
157060,157370,4,buttons
157370,157680,4,around
157680,157760,4,the
157760,158060,4,rotary
158060,158290,4,dial
158290,158390,4,as
158390,158719,4,well
158719,158720,4,.
158770,159050,4,When
159050,159190,4,you're
159190,159550,4,parked
159550,159800,4,up
159810,160030,4,on
160030,160100,4,the
160100,160469,4,move
160469,160470,4,","
160480,160620,4,it's
160620,160710,4,a
160710,160950,4,really
160950,161509,4,simple
161509,161510,4,","
161520,162120,4,intuitive
162130,162709,4,design
162709,162710,4,","
162750,162860,4,and
162860,163090,4,it's
163130,163840,4,definitely
163850,164130,4,leading
164130,164200,4,the
164200,164609,4,market
164609,164610,4,.
