start,end,segment_id,word
614580,614700,37,If
614700,614840,37,you've
614840,615180,37,enjoyed
615180,615310,37,this
615310,615729,37,video
615729,615730,37,","
615730,615980,37,then
615980,616140,37,give
616140,616260,37,us
616260,616350,37,a
616350,616750,37,like
616760,616989,37,aunt
616989,616990,37,.
616990,617320,37,Please
617320,617910,37,subscribe
617910,618000,37,to
618000,618080,37,our
618080,618450,37,YouTube
618450,618850,37,channel
618930,619080,37,to
619080,619260,37,make
619260,619460,37,sure
619460,619670,37,you
619670,619910,37,keep
619910,620030,37,up
620030,620130,37,to
620130,620429,37,speed
620429,620430,37,.
620430,620570,37,With
620570,620660,37,all
620660,620780,37,the
620780,621350,37,latest
621350,621620,37,new
621620,621870,37,car
621870,622400,37,reviews
