start,end,segment_id,word
108080,108150,6,The
108150,108300,6,only
108300,108600,6,problem
108600,108719,6,is
108719,108720,6,","
108720,108840,6,is
108840,108960,6,that
108960,109030,6,I'm
109030,109160,6,going
109160,109220,6,to
109220,109350,6,show
109350,109450,6,you
109450,109980,6,exactly
109980,110090,6,the
110090,110300,6,four
110300,110660,6,features
110660,110780,6,of
110780,110930,6,this
110930,111210,6,boot
111210,111510,6,so
111850,112240,6,you
112240,112390,6,can
112390,112710,6,open
112710,112910,6,it
113190,113510,6,hands
113510,113660,6,free
113660,113820,6,A3
113820,114169,6,once
114169,114170,6,.
114180,114650,6,Unlike
114650,114750,6,some
114750,114870,6,other
114870,115319,6,systems
115319,115320,6,","
115700,115840,6,it
115840,116110,6,actually
116110,116390,6,works
116390,116570,6,pretty
116570,116740,6,much
116750,116990,6,every
116990,117180,6,time
117180,117250,6,you
117250,117370,6,want
117370,117430,6,to
117430,117710,6,use
117710,117889,6,it
117889,117890,6,.
118350,118460,6,The
118460,118620,6,low
118620,118880,6,cover
118880,119120,6,moves
119120,119250,6,of
119250,119420,6,out
119420,119500,6,of
119500,119590,6,the
119590,119770,6,way
119770,120460,6,automatically
120710,120810,6,and
120810,120940,6,there's
120940,121000,6,a
121000,121410,6,separate
121410,121690,6,method
121690,122219,6,dividers
122219,122220,6,.
122220,122589,6,Well
122589,122590,6,","
122600,122760,6,you
122760,122870,6,could
122870,123160,6,remove
123170,123400,6,both
123400,123520,6,of
123520,123820,6,these
123820,123940,6,and
123940,124060,6,then
124070,124270,6,fit
124270,124400,6,them
124400,124540,6,into
124540,124630,6,the
124630,124990,6,space
124990,125130,6,into
125130,125230,6,the
125230,125580,6,force
125580,125979,6,floor
125979,125980,6,.
127180,127370,6,The
127370,127550,6,whole
127550,128080,6,process
128199,128360,6,is
128360,128419,6,a
128419,128600,6,bit
128600,128690,6,of
128690,128789,6,a
128800,129239,6,fiddle
129239,129240,6,.
129280,129430,6,The
129430,129889,6,receipt
129889,130120,6,split
130130,130380,6,three
130380,130758,6,ways
130758,130759,6,","
130770,130889,6,and
130889,130949,6,you
130949,131100,6,can
131100,131310,6,load
131310,131420,6,them
131420,131940,6,electrically
131940,132110,6,from
132110,132230,6,the
132240,132620,6,boot
132790,132900,6,to
132900,133030,6,give
133030,133090,6,a
133090,133390,6,flat
133390,133580,6,low
133580,133850,6,bay
133870,134190,6,with
134190,135060,6,1700
135060,135480,6,liters
135480,135560,6,of
135560,136069,6,space
136069,136070,6,.
