start,end,segment_id,word
555490,555860,18,Perhaps
555860,555930,18,for
555930,556099,18,me
556099,556100,18,","
556100,556180,18,the
556180,556410,18,most
556410,556820,18,impressive
556820,556980,18,thing
556980,557160,18,about
557160,557290,18,this
557290,557510,18,fire
557510,557790,18,series
557790,558180,18,touring
558180,558330,18,is
558330,558730,18,how
559010,559120,18,the
559120,559340,18,weather
559340,559490,18,is
559500,560250,18,absolutely
560250,560879,18,dreadful
560879,560880,18,.
561070,561220,18,When
561220,561300,18,I'm
561300,561850,18,filming
562160,562320,18,on
562320,562400,18,the
562400,562700,18,inside
562700,562760,18,of
562760,562840,18,the
562840,563279,18,car
563279,563280,18,.
563290,563450,18,When
563450,563510,18,I
563510,563660,18,get
563660,563740,18,to
563740,564120,18,film
564120,564200,18,the
564200,564430,18,shots
564430,564490,18,of
564490,564570,18,the
564570,565209,18,outside
565209,565210,18,","
565520,565620,18,it's
565630,565940,18,blooming
565940,566449,18,lovely
566449,566450,18,","
567440,567749,18,brilliant
567749,567750,18,.
