start,end,segment_id,word
429920,430020,15,And
430020,430130,15,it's
430130,430190,15,a
430200,430500,15,very
430500,431030,15,complicated
431030,431489,15,traveling
431489,431490,15,.
431570,431800,15,As
431800,432369,15,standard
432369,432370,15,","
432380,432520,15,it
432520,432750,15,gets
432760,432920,15,a
432920,433369,15,suspension
433369,433370,15,.
433370,433460,15,The
433470,433799,15,back
433799,433800,15,.
433800,433980,15,It's
433980,434270,15,self
434270,434689,15,leveling
434689,434690,15,.
434690,434850,15,So
434850,435020,15,if
435020,435100,15,you
435100,435270,15,put
435280,435420,15,a
435430,435689,15,big
435689,435690,15,","
435690,435900,15,heavy
435900,436210,15,load
436210,436340,15,in
436340,436440,15,the
436440,436809,15,boot
436809,436810,15,","
436820,436920,15,the
436920,437390,15,noses
437390,437570,15,and
437580,437850,15,point
437850,438199,15,skyward
438199,438200,15,","
438200,438450,15,neither
438450,438580,15,in
438580,438640,15,two
438650,439080,15,dozen
439090,439530,15,people
439630,439800,15,at
439800,440040,15,night
440040,440130,15,when
440130,440190,15,you
440190,440280,15,get
440280,440390,15,your
440390,440770,15,lights
440770,440970,15,on
441160,441330,15,if
441330,441420,15,you
441420,441609,15,want
441609,441610,15,","
441610,441680,15,you
441680,441790,15,can
441790,442090,15,upgrade
442090,442170,15,the
442170,442430,15,car
442430,442570,15,to
442570,442790,15,have
442800,443220,15,adaptive
443220,443799,15,suspension
443799,443800,15,.
443800,443970,15,That's
443970,444090,15,what
444090,444250,15,this
444250,444480,15,one's
444480,444789,15,got
444789,444790,15,.
445020,445150,15,I've
445150,445320,15,got
445320,445420,15,in
445420,445780,15,comfort
445780,446150,15,mode
446340,446580,15,at
446590,446700,15,the
446700,447270,15,moment
447280,447469,15,on
447469,447470,15,","
447470,447630,15,it's
447630,448130,15,slackened
448130,448310,15,off
448310,448400,15,the
448400,448879,15,suspense
448879,448880,15,","
448880,449000,15,and
449000,449130,15,it's
449130,449300,15,all
449300,449640,15,nice
449640,449750,15,and
449750,450409,15,soft
450409,450410,15,","
450860,451080,15,kind
451080,451150,15,of
451150,451719,15,floating
451719,451720,15,","
451720,452570,15,relaxing
452770,453000,15,on
453000,453210,15,its
453270,453560,15,finding
453560,453720,15,out
453720,454080,15,what
454180,454480,15,bombs
454480,454540,15,I
454540,454820,15,can
454820,455060,15,find
455060,455150,15,on
455150,455260,15,the
455260,455530,15,super
455530,455790,15,smooth
455800,456120,15,German
456120,456429,15,roads
456429,456430,15,.
456440,456879,15,Very
456879,456880,15,","
456880,457220,15,very
457220,457570,15,well
458010,458190,15,press
458190,458270,15,of
458270,458370,15,a
458370,458600,15,button
458600,458650,15,I
458650,458750,15,can
458750,458850,15,put
458850,458980,15,into
458980,459390,15,sports
459390,459749,15,mode
459749,459750,15,","
459830,459930,15,and
459930,460030,15,it
460030,460560,15,stiffens
460560,460870,15,things
460870,461139,15,up
461139,461140,15,","
461410,461500,15,and
461500,461560,15,it
461560,461720,15,just
461720,461870,15,makes
461870,461930,15,the
461930,462340,15,coffin
462340,462410,15,the
462410,462610,15,bit
462610,463420,15,sharper
463770,464270,15,corners
464270,464929,15,flatter
464929,464930,15,.
