start,end,segment_id,word
567750,567900,19,Other
567900,568070,19,than
568070,568270,19,that
568930,569290,19,dental
569290,569619,19,G5
569619,569620,19,","
569620,569880,19,Siri's
569880,570210,19,touring
570210,570540,19,starts
570540,570660,19,from
570660,570980,19,around
570980,572370,19,"£38,000"
572660,572810,19,which
572810,573040,19,makes
573040,573140,19,it
573140,573450,19,about
573460,574360,19,£2000
574360,574580,19,more
574580,574690,19,than
574690,574780,19,the
574780,575260,19,equivalent
575260,575889,19,Saloon
575889,575890,19,.
576240,576430,19,Click
576430,576510,19,on
576510,576590,19,the
576590,576780,19,pop
576780,576960,19,out
576960,577140,19,better
577140,577210,19,in
577210,577290,19,the
577290,577510,19,top
577520,577720,19,right
577720,577890,19,hand
577890,578090,19,corner
578090,578150,19,of
578150,578220,19,the
578220,578570,19,screen
578570,578690,19,to
578700,578930,19,visit
578940,579350,19,caraway
579350,579500,19,dot
579540,579740,19,co
579740,579880,19,dot
579880,580280,19,uk
580370,580590,19,on
580590,580810,19,build
580810,580860,19,a
580860,581159,19,five
581159,581160,19,.
581160,581600,19,Siri's
581610,581940,19,just
581940,582020,19,how
582020,582160,19,you
582160,582420,19,want
582420,582620,19,it
582820,582880,19,to
582890,583040,19,get
583050,583590,19,prices
583700,583980,19,from
583980,584220,19,top
584220,584719,19,dealers
584719,584720,19,.
