start,end,segment_id,word
450150,450250,21,The
450250,450670,21,arches
450670,450900,21,are
450900,451220,21,supposed
451220,451290,21,to
451290,451550,21,hark
451550,451810,21,back
451810,451920,21,to
451920,452140,21,that
452250,452570,21,great
452570,452750,21,old
452750,453199,21,chestnut
453199,453200,21,","
453200,453470,21,the
453480,454029,21,Quattro
454029,454030,21,","
454030,454140,21,the
454140,454390,21,car
454390,454530,21,that
454540,454780,21,Audi
454780,455080,21,still
455090,455480,21,cops
455480,455600,21,on
455600,455849,21,about
455849,455850,21,.
455860,455990,21,We
455990,456150,21,did
456150,456300,21,love
456300,456380,21,it
456380,456580,21,very
456580,456859,21,much
456859,456860,21,","
456860,457049,21,though
457049,457050,21,","
457460,457550,21,and
457550,457640,21,they've
457640,457810,21,got
457810,458020,21,these
458020,458170,21,sort
458170,458390,21,of
459820,460260,21,solid
460260,460610,21,tops
460610,460750,21,to
460750,460860,21,them
460860,460950,21,and
460950,461050,21,they
461050,461300,21,come
461300,461430,21,out
461430,461510,21,the
461510,461690,21,way
461690,461770,21,the
461770,462120,21,Quattro
462120,462510,21,watches
462510,462899,21,did
462899,462900,21,","
463100,463230,21,and
463230,463390,21,they're
463400,463710,21,listed
463710,463800,21,on
463800,463870,21,the
463870,464140,21,front
464140,464220,21,in
464220,464330,21,the
464330,464559,21,rear
464559,464560,21,.
464560,464790,21,But
465440,465759,21,no
465759,465760,21,","
465760,465910,21,they're
465910,466259,21,very
466259,466260,21,","
466270,466610,21,very
466610,467069,21,subtle
467069,467070,21,.
467840,467950,21,I
467950,468190,21,think
468190,468340,21,you'd
468340,468540,21,need
468540,468620,21,to
468620,468950,21,pump
468950,469200,21,this
469200,469650,21,next
469650,469740,21,to
469740,469810,21,a
469810,470290,21,normal
470290,470690,21,A6
470690,470970,21,event
470970,471060,21,to
471060,471230,21,really
471230,471960,21,appreciate
472210,472450,21,just
472450,472550,21,how
472550,472740,21,much
472740,472950,21,more
472960,473290,21,butch
473290,473470,21,this
473470,473640,21,one
473640,473919,21,is
473919,473920,21,.
