start,end,segment_id,word
404960,405280,17,We've
405280,405490,17,got
405490,405620,17,some
405620,405920,17,slightly
405920,406240,17,special
406240,406490,17,sleeps
406490,406600,17,with
406600,407110,17,RS6
407110,407310,17,written
407310,407450,17,on
407450,407689,17,them
407689,407690,17,","
407800,407940,17,but
407950,408720,17,otherwise
409320,409560,17,pretty
409560,410040,17,much
410040,410750,17,stock
411240,411950,17,A6
412010,412310,17,slightly
412310,412640,17,funky
412640,413169,17,dials
413169,413170,17,.
