start,end,segment_id,word
518590,518860,24,So
518860,518980,24,is
518980,519130,24,it
519140,519928,24,enough
519928,519929,24,","
520150,520340,24,or
520340,520470,24,is
520470,520640,24,it
520650,521010,24,too
521010,521549,24,much
522940,523298,24,difficult
523298,523299,24,?
523299,523440,24,Want
523440,523520,24,to
523520,523880,24,call
523880,524249,24,this
524249,524250,24,?
524840,524980,24,But
524980,525120,24,the
525120,525359,24,answer
525359,525360,24,.
525360,525420,24,I
525420,525660,24,wanted
525660,525760,24,to
525760,525920,24,really
525920,526320,24,dislike
526320,526470,24,this
526470,526700,24,car
526700,526860,24,because
526860,526900,24,I
526900,527070,24,do
527070,527270,24,think
527270,527380,24,it's
527380,527630,24,numbers
527640,527860,24,are
527860,528269,24,obscene
528269,528270,24,","
528270,528390,24,and
528390,528430,24,I
528430,528670,24,don't
528670,528880,24,see
528880,529240,24,why
529250,529520,24,any
529520,529920,24,estate
529920,530170,24,car
530180,530250,24,a
530250,530470,24,bit
530470,530670,24,one
530670,530910,24,with
530920,532080,24,570
532080,532760,24,horsepower
532900,533150,24,should
533150,533330,24,weigh
533330,534160,24,2.1
534160,534489,24,tons
534489,534490,24,.
534490,534570,24,In
534570,534700,24,this
534700,534900,24,day
534900,535030,24,and
535030,535329,24,age
535329,535330,24,","
535430,535740,24,we've
535740,535840,24,been
535840,536150,24,making
536150,536530,24,cars
536530,537079,24,lighter
537079,537080,24,.
537080,537170,24,We
537170,537290,24,need
537290,537380,24,to
537380,537610,24,be
537710,538210,24,reducing
538210,538639,24,emissions
538639,538640,24,","
538640,538740,24,and
538740,538820,24,it
538820,539020,24,just
539020,539330,24,seems
539410,539520,24,a
539520,539750,24,bit
539750,540349,24,obscene
540349,540350,24,.
540740,540890,24,Of
540890,541129,24,course
541129,541130,24,","
541130,541240,24,when
541240,541310,24,you
541310,541510,24,spend
541510,541600,24,a
541610,541860,24,day
541860,542020,24,with
542020,542070,24,a
542070,542310,24,car
542310,542430,24,like
542430,542520,24,the
542520,543219,24,RS6
543219,543220,24,","
543550,543780,24,those
543780,544120,24,feelings
544120,544430,24,melt
544430,544800,24,somewhat
544810,544970,24,because
544970,545050,24,he
545050,545250,24,needs
545260,545370,24,a
545370,545669,24,very
545669,545670,24,","
545670,546020,24,very
546020,546520,24,capable
546520,547149,24,package
547149,547150,24,.
547530,548149,24,Somehow
548149,548150,24,","
548620,548760,24,it
548770,549120,24,isn't
549120,549190,24,the
549190,549460,24,most
549460,549970,24,impressive
549970,550130,24,of
550140,550290,24,the
550300,550750,24,three
550760,551150,24,Rs
551150,551550,24,Protect
551560,551989,24,tried
551989,551990,24,.
551990,552220,24,Now
552320,552650,24,both
552650,552730,24,the
552730,553380,24,RS4
553390,553540,24,on
553540,553640,24,the
553640,554240,24,R8
554540,554650,24,are
554650,554900,24,better
554900,555490,24,showcase
555490,555610,24,of
555620,555820,24,four
555820,556360,24,Quatro
556360,556559,24,G
556559,556560,24,.
556560,556710,24,M
556710,556850,24,B
556850,557090,24,H
557090,557240,24,could
557250,557690,24,do
557700,558000,24,with
558010,558230,24,BAE
558230,558889,24,Saudis
558889,558890,24,","
559600,559720,24,but
559720,559810,24,I'm
559810,560080,24,still
560080,560320,24,more
560320,560780,24,impressed
560790,560950,24,by
560950,561050,24,the
561050,561610,24,RS6
561610,561710,24,than
561710,561800,24,I
561800,562110,24,thought
562110,562200,24,I
562200,562470,24,would
562480,562800,24,be
564520,564800,24,cross
564800,565219,24,country
565219,565220,24,.
