start,end,segment_id,word
387000,388070,14,2025
388080,388699,14,kilograms
388699,388700,14,","
388700,388810,14,As
388810,388910,14,we
388910,389139,14,said
389139,389140,14,","
389140,389700,14,Dry
389710,390100,14,about
390110,391030,14,2100
391030,391449,14,kilograms
391449,391450,14,","
391450,391600,14,with
391600,391830,14,one
391830,392130,14,person
392130,392220,14,in
392220,392310,14,the
392310,392550,14,car
392550,392890,14,driving
392890,393210,14,along
393210,393330,14,with
393330,393480,14,some
393480,393790,14,fuel
393790,393930,14,in
393930,394080,14,and
394080,394469,14,fluids
394469,394470,14,.
394470,394860,14,That's
395560,396059,14,big
396059,396060,14,","
396070,396340,14,big
396340,396610,14,heavy
396610,396930,14,car
397210,397720,14,RS4
397720,398030,14,steering
398030,398280,14,wheel
398360,398570,14,with
398570,399050,14,RS6
399050,399240,14,written
399240,399350,14,on
399350,399469,14,it
399469,399470,14,.
