start,end,segment_id,word
413200,413430,18,Not
413430,413600,18,much
413600,413880,18,just
413880,414030,18,then
414030,414409,18,again
414409,414410,18,","
414410,414490,18,if
414490,414560,18,you
414560,414680,18,got
414680,414730,18,a
414730,414990,18,cap
414990,415150,18,in
415150,415390,18,this
415390,415660,18,good
415660,415760,18,to
415760,416130,18,start
416130,416479,18,with
416479,416480,18,","
416610,416820,18,who
416820,417130,18,cares
417130,417340,18,about
417340,417410,18,it
417410,417590,18,not
417590,417770,18,being
417770,417990,18,two
417990,418429,18,different
418429,418430,18,?
418570,418940,18,Certainly
418940,419140,18,not
419140,419290,18,me
419290,419440,18,from
419440,419520,18,the
419520,420269,18,outside
420269,420270,18,.
420670,420909,18,Well
420909,420910,18,","
422630,422879,18,well
422879,422880,18,","
424340,424560,18,from
424560,424740,18,the
424750,425649,18,outside
425649,425650,18,","
426910,427060,18,I
427060,427239,18,know
427239,427240,18,.
427240,427430,18,Look
427430,427680,18,several
427680,428439,18,subjective
428439,428440,18,.
428890,429160,18,I
429160,429670,18,personally
429670,429880,18,don't
429880,430090,18,think
430090,430180,18,it
430180,430340,18,has
430340,430720,18,quite
430720,430840,18,the
430850,431550,18,presence
431840,431970,18,of
431970,432070,18,the
432070,432859,18,RS4
432859,432860,18,.
433090,433350,18,Maybe
433350,433390,18,a
433390,433780,18,sedative
433780,433840,18,in
433840,433930,18,the
433930,434160,18,way
434160,434270,18,that
434270,434380,18,the
434380,434640,18,wheel
434640,435170,18,arches
435420,435730,18,aren't
435730,436150,18,quite
436150,436250,18,as
436250,436550,18,well
436550,437120,18,filled
437370,437650,18,by
437650,437960,18,these
437960,438479,18,wheels
438479,438480,18,.
