start,end,segment_id,word
111310,111500,8,So
111500,111620,8,what
111620,111680,8,is
111680,111790,8,this
111790,112239,8,sea
112239,112240,8,?
112250,112849,8,Well
112849,112850,8,","
113240,113440,8,there
113440,113530,8,is
113530,113590,8,a
113590,113900,8,base
113900,114080,8,am
114080,114749,8,GT-R
114749,114750,8,.
116310,116520,8,Then
116520,116670,8,there
116670,116800,8,is
116800,116910,8,a
116920,117150,8,S
117150,117409,8,model
117409,117410,8,.
117860,117970,8,And
117970,118150,8,then
118150,118370,8,there
118370,118520,8,is
118520,118710,8,the
118720,119030,8,our
119030,119359,8,model
119359,119360,8,","
119620,119880,8,which
119880,120010,8,is
120010,120100,8,the
120100,120320,8,most
120320,120729,8,powerful
120729,120730,8,","
120900,121300,8,as
122120,122290,8,you
122290,122400,8,could
122410,122660,8,think
122660,122859,8,of
122859,122860,8,.
122900,123280,8,Think
123280,123380,8,of
123380,123610,8,that
123610,123750,8,if
123750,123860,8,you
123860,124119,8,like
124119,124120,8,.
124250,124600,8,As
124610,124700,8,the
124700,124940,8,9
124940,125170,8,11
125170,125540,8,GT-R
125540,125770,8,three
125770,125870,8,of
125870,126010,8,the
126020,126430,8,AMG
126440,126860,8,GT
126870,127290,8,Range
127480,127780,8,A7
127790,128259,8,GT-R
128270,128880,8,73
128889,129389,8,76
132240,132540,8,base
132540,132830,8,models
132830,132930,8,got
132930,133040,8,about
133050,133860,8,470
134520,134910,8,X6
134910,135070,8,got
135070,135260,8,about
135270,136149,8,500E
136149,136150,8,.
137060,137520,8,R8
137520,137690,8,got
137690,137890,8,quite
137890,137920,8,a
137920,138030,8,lot
138030,138210,8,more
138210,138310,8,than
138310,138559,8,that
138559,138560,8,.
138570,138790,8,This
138790,139090,8,sits
139090,139520,8,between
139520,139720,8,the
139730,140260,8,S
140400,140630,8,on
140630,140810,8,the
140820,141199,8,arm
141199,141200,8,.
141330,141520,8,That's
141520,141690,8,what
141690,142160,8,sea
142170,142549,8,does
142549,142550,8,.
142660,143000,8,Funny
143000,143239,8,letter
143239,143240,8,","
143240,143400,8,isn't
143400,143459,8,it
143459,143460,8,?
143470,143590,8,For
143590,143809,8,that
143809,143810,8,?
143920,144050,8,I
144050,144400,8,wouldn't
144410,144520,8,have
144520,144880,8,thought
144890,145030,8,that
145310,145930,8,sea
145940,146090,8,is
146090,146200,8,a
146210,146580,8,natural
146580,146840,8,letter
146850,146930,8,to
146940,147090,8,do
147100,147290,8,that
147290,147420,8,sort
147420,147480,8,of
147480,147640,8,thing
147640,147870,8,very
147870,147989,8,well
147989,147990,8,.
148380,148620,8,There
148620,148710,8,we
148710,149049,8,go
149049,149050,8,.
