start,end,segment_id,word
12780,13099,1,Hello
13099,13100,1,.
13100,13260,1,You
13270,13580,1,join
13580,13790,1,me
13800,14559,1,inside
14559,14560,1,.
14970,15070,1,A
15080,15360,1,nice
15360,15650,1,car
15810,16050,1,is
16050,16140,1,an
16149,16760,1,AMG
16770,17010,1,GT
17020,17280,1,T
17280,17800,1,C
18510,19029,1,roadster
19029,19030,1,.
19190,19420,1,So
19420,19570,1,what's
19570,19789,1,that
19789,19790,1,?
19800,20239,1,Well
20239,20240,1,","
20250,20430,1,the
20430,20800,1,AMG
20800,21389,1,GT
21389,21390,1,.
21510,21710,1,You
21710,21810,1,will
21810,22190,1,know
22430,22600,1,it
22600,23010,1,is
23020,23150,1,a
23160,23360,1,two
23360,23849,1,seats
23849,23850,1,","
24240,24760,1,mostly
24760,25460,1,aluminium
25480,25900,1,sports
25900,26180,1,car
26180,26430,1,made
26430,27110,1,exclusively
27120,27240,1,for
27250,27750,1,AMG
27750,28299,1,Mercedes
28299,28300,1,.
28610,28790,1,There's
28790,29110,1,no
29360,29670,1,known
29670,30110,1,AMG
30980,31199,1,now
31199,31200,1,.
31200,31450,1,This
31450,31840,1,car
31990,32349,1,is
32349,32350,1,","
32360,32549,1,as
32549,32640,1,the
32640,32890,1,rest
32890,32960,1,of
32960,33030,1,it
33030,33419,1,suggests
33419,33420,1,","
33430,33460,1,a
33720,34060,1,soft
34060,34210,1,top
34210,34529,1,version
34529,34530,1,.
34650,34810,1,This
34810,34930,1,is
34930,35010,1,the
35010,35190,1,new
35190,35449,1,launch
35449,35450,1,.
35450,35600,1,This
35600,35710,1,is
35710,35760,1,a
35760,35920,1,new
35920,36189,1,car
36189,36190,1,.
