start,end,segment_id,word
161110,161280,10,So
161280,161330,10,I
161330,161520,10,guess
161520,161730,10,that
161740,161880,10,kind
161880,162330,10,Americana
162330,162580,10,Grill
162580,162720,10,So
162720,162830,10,it
162830,163220,10,looks
163220,163530,10,like
163730,164200,10,our
164460,164849,10,does
164849,164850,10,.
165370,165600,10,So
165600,165720,10,it
165720,166080,10,looks
166080,166160,10,the
166170,166670,10,business
167810,168050,10,it
168050,168799,10,sounds
168799,168800,10,.
