start,end,segment_id,word
117220,117330,4,The
117330,117690,4,standard
117690,118300,4,suspension
118300,118500,4,gives
118500,118570,4,a
118570,119060,4,firm
119060,119230,4,but
119230,119830,4,generally
119840,120520,4,comfortable
120520,120959,4,ride
120959,120960,4,.
120970,121120,4,And
121120,121330,4,even
121330,121470,4,if
121470,121570,4,you
121570,121790,4,go
121790,121950,4,for
121950,122150,4,the
122160,122660,4,optional
122660,123090,4,sports
123090,123350,4,set
123350,123519,4,up
123519,123520,4,","
123680,123830,4,it
123830,124050,4,doesn't
124050,124290,4,make
124290,124560,4,things
124560,124820,4,too
124830,125269,4,bumpy
125269,125270,4,.
125560,126050,4,TTS
126050,126450,4,models
126450,126720,4,come
126720,126890,4,with
126890,126920,4,a
126920,127620,4,magnetic
127630,127980,4,ride
127980,128509,4,adapted
128520,128830,4,dumper
128830,129258,4,system
129258,129259,4,.
