start,end,segment_id,word
433000,433180,21,If
433180,433280,21,you
433280,433750,21,consider
433760,434710,21,reliability
434710,435160,21,alone
435390,435540,21,on
435540,435620,21,the
435620,436010,21,previous
436010,436559,21,generation
436559,436560,21,","
436560,436740,21,T
436740,437040,21,T
437040,437370,21,scores
437380,437510,21,have
437510,437710,21,been
437710,437990,21,low
437990,438340,21,average
438340,438710,21,results
438710,438970,21,to
439260,439440,21,at
439440,439670,21,least
439670,439770,21,that
439770,440100,21,many
440100,440260,21,of
440260,440520,21,this
440530,441120,21,tts
441120,441450,21,oily
441450,441780,21,bits
441790,441880,21,are
441880,442270,21,shaped
442270,442410,21,up
442420,442610,21,with
442620,442850,21,other
442850,443230,21,models
443230,443370,21,in
443370,443530,21,the
443540,443870,21,Audi
443870,444309,21,lineup
444309,444310,21,.
444470,444900,21,So
444900,444950,21,I
444950,445350,21,tried
445350,445470,21,and
445470,445950,21,tested
446190,446290,21,a
446290,446500,21,four
446500,446760,21,star
446760,447160,21,school
447160,447280,21,at
447290,447640,21,your
447640,447850,21,and
447850,448100,21,Cup
448110,448370,21,is
448380,448680,21,down
448680,448820,21,to
448820,448920,21,a
448930,449540,21,relatively
449540,449840,21,low
449850,450980,21,68%
450990,451090,21,for
451090,451440,21,child
451440,451860,21,occupant
451860,452350,21,safety
452530,452860,21,boots
452860,453110,21,with
453110,453390,21,four
453390,453540,21,air
453540,453850,21,bugs
453850,453970,21,is
453970,454449,21,standard
454449,454450,21,","
454450,454790,21,along
454790,455010,21,with
455020,455110,21,a
455110,455580,21,collision
455580,456240,21,mitigation
456240,456650,21,system
456650,456770,21,to
456780,457130,21,prevent
457130,457200,21,the
457200,457510,21,car
457520,457910,21,rolling
457910,458269,21,away
458269,458270,21,.
458270,458580,21,After
458580,458660,21,an
458660,459050,21,initial
459050,459470,21,crush
459710,460020,21,gives
460020,460220,21,it
460230,460300,21,a
460300,460540,21,good
460550,461420,21,81%
461420,461850,21,score
461860,461990,21,for
461990,462310,21,adult
462310,462789,21,safety
462789,462790,21,","
463410,463540,21,the
463540,464130,21,TT
464140,464340,21,is
464340,464500,21,in
464500,465160,21,perfect
465170,465280,21,the
465280,465550,21,back
465550,465910,21,seats
465910,465990,21,of
465990,466409,21,cramped
466409,466410,21,.
