start,end,segment_id,word
276580,276690,15,The
276690,277070,15,TTS
277070,277470,15,cabin
277480,277720,15,is
277720,278220,15,really
278220,278710,15,something
278710,278840,15,to
278840,278980,15,be
278980,279370,15,hold
279370,279600,15,with
279600,279990,15,solid
279990,280460,15,feeling
280460,280590,15,in
280600,280930,15,high
280930,281450,15,quality
281450,282120,15,materials
282120,282689,15,throughout
282689,282690,15,","
282730,282820,15,and
282820,282970,15,there's
282970,283380,15,also
283390,283780,15,panel
283780,284140,15,gaps
284140,284250,15,that
284250,284310,15,are
284310,284630,15,so
284630,285250,15,small
285340,285480,15,that
285490,286150,15,practically
286150,286340,15,non
286340,286979,15,existence
286979,286980,15,.
287150,287280,15,In
287280,287529,15,fact
287529,287530,15,","
287530,287600,15,the
287600,288040,15,TTS
288040,288490,15,interior
288490,288620,15,is
288620,288830,15,so
288830,289360,15,smart
289410,289630,15,he
289630,290030,15,shames
290030,290350,15,those
290350,290490,15,of
290490,290790,15,four
290790,291000,15,more
291000,291610,15,expensive
291610,291970,15,sports
291970,292339,15,cars
292339,292340,15,.
292530,292910,15,Even
292910,293000,15,a
293000,293450,15,portion
293450,293670,15,nine
293670,294070,15,eleven's
294070,294420,15,cabin
294610,294910,15,doesn't
294910,295250,15,look
295260,295430,15,or
295430,295790,15,feel
295790,296540,15,significantly
296540,296700,15,more
296700,297159,15,special
297159,297160,15,.
