start,end,segment_id,word
258990,259800,13,Visibility
259810,260130,13,is
260140,260250,13,a
260250,260600,13,little
260600,261208,13,restricted
261208,261209,13,","
261209,261339,13,but
261339,261459,13,it
261459,261769,13,isn't
261779,262130,13,too
262130,262400,13,bad
262410,262590,13,by
262590,262889,13,Koop
262889,262890,13,.
262890,263010,13,A
263010,263459,13,standards
263459,263460,13,","
263460,263960,13,especially
263960,264120,13,out
264120,264200,13,to
264200,264280,13,the
264280,264699,13,front
264699,264700,13,.
265140,265480,13,Pulling
265480,265680,13,out
265680,265760,13,of
265760,266260,13,junctions
266260,266780,13,requires
266790,266860,13,a
266860,267180,13,better
267190,267609,13,neck
267609,267610,13,.
267610,268050,13,Raining
268450,268580,13,on
268580,268670,13,the
268670,268890,13,high
268890,269410,13,waistline
269410,269870,13,restricts
269880,270170,13,over
270170,270260,13,the
270260,270630,13,shoulder
270630,271009,13,view
271009,271010,13,.
