start,end,segment_id,word
444630,445250,19,Comfortable
445340,445899,19,suspension
445899,445900,19,.
445900,446110,19,Isn't
446110,446330,19,that
446340,446849,19,firm
446849,446850,19,?
447040,447280,19,We're
447280,447360,19,all
447360,447590,19,getting
447590,447640,19,a
447640,447810,19,bit
447810,447919,19,of
447919,447920,19,","
447920,448339,19,ah
448339,448340,19,","
448760,449280,19,steam
449290,449580,19,coming
449580,449800,19,up
449810,450070,19,on
450080,450300,19,the
450300,450690,19,old
451920,452589,19,windscreen
452589,452590,19,.
452840,453120,19,So
453550,453770,19,try
453770,453860,19,and
453860,453990,19,get
453990,454110,19,rid
454110,454190,19,of
454190,454409,19,that
454409,454410,19,.
