start,end,segment_id,word
327600,327790,14,This
327790,327910,14,is
327910,328240,14,so
328240,328510,14,where
328510,328740,14,the
328760,328980,14,in
328980,329840,14,Dr
331040,331240,14,You
331240,331500,14,still
331500,331630,14,have
331630,331710,14,to
331710,331820,14,put
331820,331910,14,your
331910,332050,14,foot
332050,332110,14,on
332110,332190,14,the
332190,332840,14,accelerator
333070,333320,14,to
333320,333780,14,engage
333780,333860,14,the
333860,334350,14,clutch
334350,334500,14,and
334500,334710,14,make
334710,334890,14,sure
334890,334990,14,that
334990,335130,14,you're
335130,335669,14,moving
335669,335670,14,.
