start,end,segment_id,word
304490,304890,13,Before
304890,304990,13,we
304990,305220,13,go
305220,305859,13,anywhere
305859,305860,13,","
305920,306070,13,I
306070,306200,13,would
306200,306390,13,just
306390,306530,13,like
306530,306600,13,to
306600,306860,13,grab
306860,306940,13,the
306940,307370,13,camera
307650,307790,13,and
307790,308090,13,show
308090,308580,13,you
308590,309390,13,the
309400,309850,13,dash
309850,309950,13,that
309950,310100,13,we've
310100,310320,13,got
310320,310749,13,here
310749,310750,13,.
311720,312020,13,That
312020,312230,13,looks
312230,312979,13,interesting
312979,312980,13,.
312990,313560,13,Efficient
313560,314220,13,sport
315220,315860,13,suspension
315860,315980,13,and
315980,316370,13,sport
316370,316899,13,driving
316899,316900,13,.
317020,317120,13,I
317120,317260,13,have
317260,317760,13,no
317760,317970,13,idea
317970,318060,13,what
318060,318230,13,that
318230,318759,13,means
318759,318760,13,","
319440,319880,13,but
319880,320000,13,I
320000,320190,13,am
320190,320420,13,going
320420,320550,13,to
320550,320800,13,look
320800,321120,13,for
321120,321380,13,the
321380,321840,13,start
321840,322110,13,stop
322110,322500,13,button
322500,322940,13,because
323340,323430,13,the
323440,323740,13,last
323740,323890,13,thing
323890,323950,13,I
323950,324340,13,want
325400,325550,13,it
325550,326010,13,starts
326010,326260,13,Stop
326270,326479,13,Woman
326479,326480,13,","
326480,326740,13,come
326740,326850,13,to
326850,326910,13,a
326910,327249,13,whole
327249,327250,13,.
