start,end,segment_id,word
262690,262820,8,What
262820,262880,8,do
262880,263040,8,these
263050,263409,8,buns
263409,263410,8,?
265040,265260,8,So
265260,265470,8,one
265470,265680,8,thing
265680,265810,8,that
265810,265910,8,I
265910,266470,8,immediately
266470,266740,8,like
266740,267320,8,about
267570,268430,8,driving
268440,268550,8,a
268550,268820,8,car
268820,269030,8,like
269030,269440,8,this
269450,270050,8,is
270060,270160,8,the
270160,270600,8,fact
270610,270960,8,that
271150,271700,8,again
271900,272150,8,all
272150,272240,8,of
272240,272530,8,this
272540,272700,8,is
272700,272990,8,quite
272990,273709,8,unfamiliar
273709,273710,8,.
273810,273970,8,I
273970,274130,8,have
274130,274660,8,no
274660,275280,8,idea
275560,275800,8,what
275800,276020,8,goes
276020,276110,8,on
276110,276200,8,on
276200,276380,8,that
276380,276929,8,screen
276929,276930,8,.
277090,277620,8,S
277620,277679,8,o
277679,277680,8,","
277680,277730,8,I
277730,278279,8,think
278279,278280,8,.
