start,end,segment_id,word
410840,411140,17,The
411140,411330,17,M
411330,411830,17,four
412350,412590,17,is
412590,412710,17,the
412710,412970,17,two
412970,413210,17,door
413210,413729,17,version
413729,413730,17,.
413730,413920,17,So
413920,414080,17,you'd
414080,414290,17,have
414290,414370,17,to
414380,414680,17,open
414680,414770,17,the
414780,415189,17,door
415189,415190,17,","
415430,415680,17,move
415680,415760,17,the
415760,416030,17,seat
416030,416340,17,forward
416350,416470,17,to
416470,416620,17,get
416630,416880,17,people
416880,416970,17,in
416970,417050,17,the
417060,417349,17,back
417349,417350,17,.
417360,417430,17,I
417430,417750,17,have
417750,418300,17,no
418300,418720,17,idea
418720,418870,17,what
418870,418950,17,the
418950,419230,17,head
419230,419540,17,room
419730,419960,17,is
419960,420300,17,like
420300,420410,17,in
420410,420520,17,the
420520,420730,17,rear
420730,420810,17,of
420820,421010,17,that
421020,421269,17,car
421269,421270,17,","
421270,421390,17,so
421390,421450,17,I
421450,421580,17,should
421580,422050,17,probably
422050,422420,17,test
422420,422570,17,the
422570,422930,17,hour
422940,423320,17,driving
423320,423829,17,position
423829,423830,17,.
