start,end,segment_id,word
603140,603880,26,Boy's
603890,604160,26,got
604160,604360,26,some
604370,604719,26,grunt
604719,604720,26,.
604720,605219,26,Thio
605219,605220,26,","
605430,605760,26,I
605770,606050,26,do
606050,606190,26,not
606190,606340,26,want
606340,606400,26,to
606400,606570,26,go
606570,607089,26,anymore
607089,607090,26,.
607540,607910,26,Back
607910,608400,26,into
608760,609330,26,comfort
609330,609730,26,mode
610020,610240,26,and
610240,610720,26,traction
610720,611280,26,control
611280,611600,26,on
613410,613720,26,was
613720,614520,26,Harry
615130,615470,26,these
615480,615810,26,cars
615810,616259,26,Herring
616259,616260,26,","
616270,616550,26,but
617350,617460,26,oh
617460,617570,26,my
617580,617809,26,God
617809,617810,26,","
617810,617850,26,I
617850,618070,26,wasn't
618070,618490,26,expecting
618500,618720,26,that
619190,619510,26,band
619510,619820,26,of'em
619820,620230,26,for
620400,620520,26,in
620520,620630,26,the
620630,621159,26,M3
621159,621160,26,.
