start,end,segment_id,word
65160,65330,5,But
65330,65560,5,what
65560,65700,5,is
65700,66780,5,355
66780,67309,5,horsepower
67309,67310,5,","
67320,67420,5,if
67420,67530,5,you
67530,67760,5,like
68120,68390,5,on
68390,68550,5,a
68550,69030,5,close
69040,69180,5,on
69180,69260,5,a
69270,69780,5,track
69790,70160,5,well
70170,70529,5,festival
70529,70530,5,","
70530,70560,5,I
70560,70710,5,gotta
70720,71010,5,turn
71010,71320,5,everything
71320,71850,5,off
72640,72830,5,because
72830,72930,5,it's
72940,73760,5,three
73770,74550,5,stage
75770,75940,5,his
75940,76060,5,P
76060,76170,5,A
76170,76599,5,system
76599,76600,5,","
76600,76950,5,which
78660,78850,5,they
78850,79099,5,say
79099,79100,5,","
79110,79639,5,definitely
79639,79640,5,","
79640,79740,5,the
79740,80010,5,car
80020,80330,5,handles
80330,80610,5,better
80610,80720,5,when
80720,80890,5,it's
80890,81349,5,off
81349,81350,5,.
81870,81970,5,I've
81970,82120,5,got
82130,82160,5,a
82170,82520,5,manual
82520,82740,5,gear
82750,83159,5,change
83159,83160,5,","
83170,83469,5,right
83469,83470,5,?
