start,end,segment_id,word
247640,248159,11,Yes
248159,248160,11,","
248170,248310,11,we
248310,248470,11,have
248470,248520,11,a
248520,248990,11,winner
249540,250200,11,on
250200,250330,11,Dhe
250340,251320,11,somewhere
251330,251550,11,to
251550,251940,11,put
251950,252939,11,sunglasses
252939,252940,11,","
252940,253170,11,which
253170,253330,11,we
253330,253550,11,will
253550,253820,11,need
253820,253930,11,on
253930,253990,11,a
253990,254200,11,day
254200,254390,11,like
254390,254809,11,today
254809,254810,11,.
