start,end,segment_id,word
207240,207460,9,It's
207460,207520,9,a
207520,207750,9,game
207750,207850,9,of
207850,208120,9,two
208120,208510,9,halves
208510,208620,9,when
208620,208720,9,it
208720,208970,9,comes
208970,209070,9,to
209080,209940,9,practicality
209940,210090,9,with
210090,210210,9,the
210220,210570,9,Audi
210570,211000,9,A3
211000,211440,9,Cabral
211440,211690,9,A8
211700,212459,9,because
212459,212460,9,","
212470,212869,9,well
212869,212870,9,","
212870,213080,9,it's
213090,213380,9,great
213380,213450,9,in
213450,213520,9,the
213520,214030,9,front
214390,214510,9,and
214510,214740,9,pour
214740,214810,9,in
214810,214880,9,the
214880,215259,9,back
215259,215260,9,.
215270,215550,9,Let
215550,215670,9,me
215670,216390,9,explain
216890,217070,9,if
217070,217230,9,you're
217230,217599,9,six
217599,217600,9,","
217600,217840,9,but
217840,217980,9,you
217980,218080,9,will
218080,218400,9,find
218400,218510,9,that
218510,218640,9,his
218640,219170,9,pointy
219170,219310,9,of
219310,219600,9,room
219600,219700,9,to
219700,220240,9,stretch
220240,220639,9,out
220639,220640,9,.
220660,221030,9,I'm
221030,221200,9,only
221200,221470,9,five
221470,221620,9,foot
221630,221820,9,four
221820,221910,9,and
221910,222280,9,1/2
222280,222420,9,so
222420,222460,9,I
222460,222630,9,don't
222630,222820,9,really
222830,223030,9,ever
223030,223230,9,have
223240,223400,9,that
223400,223849,9,problem
223849,223850,9,.
